Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YFL066C,YGR199W,0,-1.0181369,0.041506532579660416,0.1428571492433548,0.32989418506622314
YDL006W,YCR079W,1,-1.0182099,0.04224270209670067,0.14550264179706573,0.32989418506622314
YOL157C,YDR324C,0,-1.018236,0.04221028462052345,0.14550264179706573,0.3301587402820587
YBL058W,YDR172W,0,-1.0183121,0.04217791557312012,0.14550264179706573,0.3304232656955719
YDL161W,YHR116W,0,-1.018373,0.04214559495449066,0.14550264179706573,0.33068782091140747
YOR355W,YPR101W,0,-1.0184954,0.042113322764635086,0.14550264179706573,0.33095237612724304
YBR261C,YGL184C,0,-1.0187684,0.04208110272884369,0.14550264179706573,0.3312169313430786
YAL044C,YDR421W,0,-1.0188327,0.04204893112182617,0.14550264179706573,0.3314814865589142
YKL178C,YLR174W,0,-1.0190465,0.042016807943582535,0.14550264179706573,0.33174604177474976
YNL238W,YHL008C,0,-1.019047,0.04198473319411278,0.14550264179706573,0.33201056718826294
YOR017W,YIR036C,0,-1.0199544,0.0419527068734169,0.14550264179706573,0.3322751224040985
YBR195C,YIR036C,0,-1.0207436,0.0419207327067852,0.14550264179706573,0.3325396776199341
YML071C,YAL020C,0,-1.0210865,0.041888803243637085,0.14550264179706573,0.33280423283576965
YFR015C,YOR212W,0,-1.0210884,0.041856925934553146,0.14550264179706573,0.3330687880516052
YER083C,YDL181W,0,-1.0211549,0.04182509332895279,0.14550264179706573,0.3333333432674408
YGL153W,YNL138W-A,0,-1.021346,0.04179331287741661,0.14550264179706573,0.33359789848327637
YBR241C,YCR071C,0,-1.0219251,0.04176158085465431,0.14550264179706573,0.33386242389678955
YDR444W,YBR001C,0,-1.0223207,0.041729893535375595,0.14550264179706573,0.3341269791126251
YDR450W,YPR194C,0,-1.0226072,0.04169825464487076,0.14550264179706573,0.3343915343284607
YPL096C-A,YDL047W,0,-1.0236437,0.0416666679084301,0.14550264179706573,0.33465608954429626
YER096W,YJL156C,0,-1.0236545,0.04163512587547302,0.14550264179706573,0.33492064476013184
YGL003C,YLR438C-A,0,-1.0237132,0.041603632271289825,0.14550264179706573,0.3351851999759674
YOR242C,YDR436W,0,-1.0238816,0.04157218337059021,0.14550264179706573,0.3354497253894806
YMR281W,YMR290C,0,-1.0239733,0.04154078662395477,0.14550264179706573,0.33571428060531616
YBR002C,YDL185W,0,-1.024011,0.04150943458080292,0.14550264179706573,0.33597883582115173
YDL109C,YNL331C,0,-1.0241057,0.04147813096642494,0.14550264179706573,0.3362433910369873
YFL034C-A,YBL030C,0,-1.024161,0.04144687205553055,0.14550264179706573,0.3365079462528229
YLR298C,YAL061W,0,-1.0242442,0.041415661573410034,0.14550264179706573,0.33677250146865845
YJL118W,YHL009C,0,-1.0243846,0.0413844995200634,0.14550264179706573,0.33703702688217163
YDL083C,YPL196W,0,-1.0250427,0.04135338217020035,0.14550264179706573,0.3373015820980072
YER089C,YPR073C,1,-1.0250516,0.042073629796504974,0.14814814925193787,0.3373015820980072
YBR235W,YDL166C,0,-1.0255537,0.042042043060064316,0.14814814925193787,0.3375661373138428
YEL020C,YLR212C,0,-1.0256025,0.04201050102710724,0.14814814925193787,0.33783069252967834
YMR303C,YHR076W,0,-1.0256035,0.04197901114821434,0.14814814925193787,0.3380952477455139
YMR106C,YJL010C,0,-1.0260056,0.04194756597280502,0.14814814925193787,0.3383598029613495
YER049W,YCL075W,0,-1.0261277,0.041916169226169586,0.14814814925193787,0.33862432837486267
YJL158C,YKL093W,0,-1.0263596,0.04188481718301773,0.14814814925193787,0.33888888359069824
YJR086W,YLR147C,0,-1.0267601,0.041853513568639755,0.14814814925193787,0.3391534388065338
YOL038W,YJR135W-A,0,-1.0268927,0.04182225465774536,0.14814814925193787,0.3394179940223694
YOR124C,YAL025C,0,-1.0270492,0.04179104417562485,0.14814814925193787,0.33968254923820496
YKL218C,YDL115C,0,-1.0272145,0.041759882122278214,0.14814814925193787,0.3399471044540405
YOR046C,YDR252W,0,-1.0274738,0.04172876477241516,0.14814814925193787,0.3402116298675537
YML030W,YHR028C,0,-1.0302156,0.04169769212603569,0.14814814925193787,0.3404761850833893
YIL111W,YLL002W,0,-1.0303588,0.0416666679084301,0.14814814925193787,0.34074074029922485
YOR217W,YNL197C,0,-1.0304329,0.04163568839430809,0.14814814925193787,0.3410052955150604
YDR236C,YJL046W,0,-1.0306432,0.04160475358366966,0.14814814925193787,0.341269850730896
YLL017W,YNL030W,0,-1.0308554,0.041573867201805115,0.14814814925193787,0.34153440594673157
YPL023C,YJR021C,0,-1.0310354,0.04154302552342415,0.14814814925193787,0.34179893136024475
YOR208W,YAL031C,1,-1.0312074,0.0422535203397274,0.15079365670681,0.34179893136024475
YHR136C,YFL013C,0,-1.0313479,0.042222220450639725,0.15079365670681,0.3420634865760803
YEL041W,YOL064C,0,-1.0320977,0.04219096899032593,0.15079365670681,0.3423280417919159
YNL291C,YDL130W-A,0,-1.0323614,0.04215976223349571,0.15079365670681,0.34259259700775146
YCL069W,YBR105C,0,-1.0331205,0.04212860390543938,0.15079365670681,0.34285715222358704
YDR530C,YLR301W,0,-1.0333905,0.04209749028086662,0.15079365670681,0.3431217074394226
YER054C,YCR079W,1,-1.0336285,0.042804427444934845,0.15343914926052094,0.3431217074394226
YNL032W,YOR208W,1,-1.0338315,0.043510325253009796,0.15608465671539307,0.3431217074394226
YNR032W,YNL053W,1,-1.0338721,0.04421517997980118,0.1587301641702652,0.3431217074394226
YNL321W,YBL079W,0,-1.0340811,0.04418262094259262,0.1587301641702652,0.3433862328529358
YFL017W-A,YBR059C,0,-1.034187,0.044150110334157944,0.1587301641702652,0.34365078806877136
YDR143C,YCR069W,0,-1.0344399,0.04411764815449715,0.1587301641702652,0.34391534328460693
YER053C,YGR199W,0,-1.0346123,0.04408523067831993,0.1587301641702652,0.3441798985004425
YDR253C,YGL008C,0,-1.0346488,0.044052861630916595,0.1587301641702652,0.3444444537162781
YKL082C,YPL106C,0,-1.0346522,0.04402054473757744,0.1587301641702652,0.34470900893211365
YER184C,YGR090W,0,-1.034845,0.043988268822431564,0.1587301641702652,0.34497353434562683
YOR278W,YNL093W,0,-1.0349941,0.04395604506134987,0.1587301641702652,0.3452380895614624
YJL030W,YCL031C,0,-1.0349991,0.043923866003751755,0.1587301641702652,0.345502644777298
YBL046W,YDR481C,1,-1.035111,0.04462326318025589,0.16137565672397614,0.345502644777298
YNL302C,YER101C,0,-1.0353837,0.04459064453840256,0.16137565672397614,0.34576719999313354
YOL044W,YNL037C,0,-1.0356702,0.044558070600032806,0.16137565672397614,0.3460317552089691
YPL079W,YDR354W,0,-1.0362647,0.044525548815727234,0.16137565672397614,0.3462963104248047
YKL206C,YML056C,0,-1.0365115,0.04449307173490524,0.16137565672397614,0.34656083583831787
YAL035W,YEL050C,0,-1.037009,0.04446064308285713,0.16137565672397614,0.34682539105415344
YOR128C,YIL160C,0,-1.0372516,0.0444282591342926,0.16137565672397614,0.347089946269989
YDR254W,YLL008W,0,-1.0373192,0.04439592361450195,0.16137565672397614,0.3473545014858246
YIL158W,YDR011W,0,-1.0373234,0.044363636523485184,0.16137565672397614,0.34761905670166016
YML018C,YBL009W,0,-1.0378152,0.044331394135951996,0.16137565672397614,0.3478836119174957
YDL206W,YGR062C,0,-1.0380406,0.04429920017719269,0.16137565672397614,0.3481481373310089
YIL113W,YDL006W,1,-1.0381169,0.04499274492263794,0.16402116417884827,0.3481481373310089
YMR305C,YOR047C,0,-1.0381433,0.04496011510491371,0.16402116417884827,0.3484126925468445
YPL091W,YML123C,0,-1.0381577,0.04492753744125366,0.16402116417884827,0.34867724776268005
YER089C,YOR208W,1,-1.0381994,0.045619115233421326,0.1666666716337204,0.34867724776268005
YGR166W,YGR033C,0,-1.038362,0.045586105436086655,0.1666666716337204,0.3489418029785156
YBR293W,YBR012W-A,0,-1.0384257,0.045553144067525864,0.1666666716337204,0.3492063581943512
YLR283W,YGR277C,0,-1.0386792,0.04552023112773895,0.1666666716337204,0.34947091341018677
YGL037C,YLR212C,0,-1.0388843,0.04548736289143562,0.1666666716337204,0.34973543882369995
YDL112W,YCR098C,0,-1.0388914,0.04545454680919647,0.1666666716337204,0.3499999940395355
YIL127C,YDL138W,0,-1.0393393,0.0454217754304409,0.1666666716337204,0.3502645492553711
YDL043C,YOR003W,0,-1.0394621,0.045389048755168915,0.1666666716337204,0.35052910447120667
YER174C,YDR307W,0,-1.0399377,0.04535637050867081,0.1666666716337204,0.35079365968704224
YPL113C,YHR172W,0,-1.0401247,0.04532374069094658,0.1666666716337204,0.3510582149028778
YOR354C,YOR028C,0,-1.0402174,0.04529115930199623,0.1666666716337204,0.351322740316391
YNL311C,YJL139C,0,-1.0403109,0.045258618891239166,0.1666666716337204,0.35158729553222656
YDR338C,YOR353C,0,-1.0405282,0.04522613063454628,0.1666666716337204,0.35185185074806213
YIL113W,YER133W,1,-1.0408815,0.045911047607660294,0.16931216418743134,0.35185185074806213
YKR039W,YBR001C,0,-1.0409104,0.04587813466787338,0.16931216418743134,0.3521164059638977
YPR073C,YER133W,1,-1.0411267,0.04656160622835159,0.17195767164230347,0.3521164059638977
YDR085C,YOR315W,0,-1.0411841,0.046528276056051254,0.17195767164230347,0.3523809611797333
YLR213C,YOL165C,0,-1.0415498,0.046494994312524796,0.17195767164230347,0.35264551639556885
YPR112C,YLR423C,0,-1.0429562,0.04646175727248192,0.17195767164230347,0.35291004180908203
YDR006C,YHR076W,0,-1.043009,0.04642857238650322,0.17195767164230347,0.3531745970249176
YLR034C,YKL206C,0,-1.0431554,0.0463954322040081,0.17195767164230347,0.3534391522407532
YER014C-A,YAL053W,0,-1.0432031,0.046362340450286865,0.17195767164230347,0.35370370745658875
YEL003W,YCL036W,0,-1.0433985,0.04632929340004921,0.17195767164230347,0.3539682626724243
YLR308W,YLR003C,0,-1.0434194,0.046296294778585434,0.17195767164230347,0.3542328178882599
YLR229C,YHL019C,0,-1.0444195,0.04626334458589554,0.17195767164230347,0.35449734330177307
YNL032W,YDR481C,1,-1.0444436,0.04694167897105217,0.1746031790971756,0.35449734330177307
YGL168W,YLR321C,0,-1.0453511,0.046908315271139145,0.1746031790971756,0.35476189851760864
YOR116C,YFL033C,0,-1.0455173,0.046875,0.1746031790971756,0.3550264537334442
YEL015W,YBR088C,0,-1.0455339,0.046841733157634735,0.1746031790971756,0.3552910089492798
YNL213C,YKL094W,0,-1.0463396,0.04680851101875305,0.1746031790971756,0.35555556416511536
YDR487C,YNL335W,0,-1.0467435,0.04677533730864525,0.1746031790971756,0.3558201193809509
YCL043C,YPL281C,0,-1.047437,0.04674220830202103,0.1746031790971756,0.3560846447944641
YGR159C,YLR310C,0,-1.0475475,0.046709127724170685,0.1746031790971756,0.3563492000102997
YBL046W,YCR079W,1,-1.0475539,0.04738330841064453,0.17724867165088654,0.3563492000102997
YLR086W,YKR046C,0,-1.0476439,0.04734982177615166,0.17724867165088654,0.35661375522613525
YFR003C,YNL053W,1,-1.0478458,0.04802259802818298,0.17989417910575867,0.35661375522613525
YKR030W,YLR107W,0,-1.0482763,0.047988709062337875,0.17989417910575867,0.3568783104419708
YGL212W,YOR228C,0,-1.0484256,0.04795486479997635,0.17989417910575867,0.3571428656578064
YHR012W,YJL143W,0,-1.0487628,0.047921072691679,0.17989417910575867,0.35740742087364197
YDL084W,YKL001C,0,-1.048813,0.047887325286865234,0.17989417910575867,0.35767194628715515
YNL032W,YBR125C,1,-1.0489168,0.048557352274656296,0.1825396865606308,0.35767194628715515
YPR002W,YDL019C,0,-1.0492663,0.048523206263780594,0.1825396865606308,0.3579365015029907
YIL127C,YDR077W,0,-1.0493306,0.04848910868167877,0.1825396865606308,0.3582010567188263
YFR019W,YLR262C,0,-1.0494385,0.04845505580306053,0.1825396865606308,0.35846561193466187
YDR079C-A,YGR179C,0,-1.0495791,0.04842105135321617,0.1825396865606308,0.35873016715049744
YAR007C,YDR387C,0,-1.0500065,0.04838709533214569,0.1825396865606308,0.358994722366333
YAR027W,YLR069C,0,-1.0501853,0.04835318773984909,0.1825396865606308,0.3592592477798462
YPR066W,YBR142W,0,-1.0502121,0.04831932857632637,0.1825396865606308,0.35952380299568176
YER074W-A,YMR173W,0,-1.0507497,0.04828551411628723,0.1825396865606308,0.35978835821151733
YLR209C,YIR038C,0,-1.0509378,0.04825174808502197,0.1825396865606308,0.3600529134273529
YFL038C,YPL252C,0,-1.0509393,0.048218030482530594,0.1825396865606308,0.3603174686431885
YBR033W,YNL101W,0,-1.0511688,0.0481843575835228,0.1825396865606308,0.36058202385902405
YKR036C,YPL159C,0,-1.0512799,0.04815073311328888,0.1825396865606308,0.36084654927253723
YER111C,YGR062C,0,-1.0512824,0.048117153346538544,0.1825396865606308,0.3611111044883728
YNL122C,YOL056W,0,-1.0514178,0.04808362200856209,0.1825396865606308,0.3613756597042084
YBR133C,YKR066C,0,-1.0519252,0.04805013909935951,0.1825396865606308,0.36164021492004395
YHR007C,YMR289W,0,-1.0523043,0.04801670089364052,0.1825396865606308,0.3619047701358795
YER180C,YKL034W,0,-1.0523689,0.047983311116695404,0.1825396865606308,0.3621693253517151
YNL257C,YNL129W,0,-1.0530697,0.04794996604323387,0.1825396865606308,0.36243385076522827
YKL061W,YJL102W,0,-1.0537177,0.04791666567325592,0.1825396865606308,0.36269840598106384
YBR282W,YGR037C,0,-1.0537275,0.04788341373205185,0.1825396865606308,0.3629629611968994
YJL144W,YJR126C,0,-1.0538633,0.04785020649433136,0.1825396865606308,0.363227516412735
YKL164C,YGL029W,0,-1.0541903,0.04781704768538475,0.1825396865606308,0.36349207162857056
YER054C,YNR032W,1,-1.0542872,0.0484764538705349,0.18518517911434174,0.36349207162857056
YMR210W,YKR037C,0,-1.0542952,0.04844290763139725,0.18518517911434174,0.36375662684440613
YGR088W,YNR074C,0,-1.054324,0.04840940609574318,0.18518517911434174,0.3640211522579193
YLR204W,YGR203W,0,-1.0544271,0.04837594926357269,0.18518517911434174,0.3642857074737549
YKL127W,YDR263C,0,-1.0545107,0.048342540860176086,0.18518517911434174,0.36455026268959045
YNL073W,YOL139C,0,-1.0545365,0.04830917716026306,0.18518517911434174,0.364814817905426
YNL268W,YER122C,0,-1.0546489,0.04827586188912392,0.18518517911434174,0.3650793731212616
YOL021C,YMR287C,0,-1.0552272,0.04824259132146835,0.18518517911434174,0.36534392833709717
YPL096W,YMR021C,0,-1.0552487,0.04820936545729637,0.18518517911434174,0.36560845375061035
YKR010C,YOR322C,0,-1.0554116,0.04817618802189827,0.18518517911434174,0.3658730089664459
YJR139C,YDR266C,0,-1.0556701,0.04814305528998375,0.18518517911434174,0.3661375641822815
YOR208W,YDL236W,1,-1.0561764,0.04879724979400635,0.18783068656921387,0.3661375641822815
YKL209C,YLR447C,0,-1.0564566,0.048763737082481384,0.18783068656921387,0.36640211939811707
YDR147W,YDR090C,0,-1.0566964,0.04873026907444,0.18783068656921387,0.36666667461395264
YKR024C,YJL029C,0,-1.0567706,0.0486968457698822,0.18783068656921387,0.3669312298297882
YLR188W,YOR054C,0,-1.0573151,0.04866346716880798,0.18783068656921387,0.3671957552433014
YLR450W,YDR252W,0,-1.0574071,0.048630136996507645,0.18783068656921387,0.36746031045913696
YLR440C,YGL162W,0,-1.0575116,0.04859685152769089,0.18783068656921387,0.36772486567497253
YMR217W,YNL088W,0,-1.0576208,0.04856361076235771,0.18783068656921387,0.3679894208908081
YBR276C,YOR014W,1,-1.0576737,0.049213942140340805,0.190476194024086,0.3679894208908081
YMR203W,YNL182C,0,-1.057858,0.04918032884597778,0.190476194024086,0.3682539761066437
YNL259C,YOL071W,0,-1.0582347,0.049146756529808044,0.190476194024086,0.36851853132247925
YBR276C,YDR481C,1,-1.058345,0.04979536309838295,0.19312168657779694,0.36851853132247925
YPR098C,YNL102W,0,-1.058354,0.049761418253183365,0.19312168657779694,0.36878305673599243
YDR483W,YDR419W,0,-1.0585568,0.04972752183675766,0.19312168657779694,0.369047611951828
YJL115W,YER120W,0,-1.0586575,0.049693670123815536,0.19312168657779694,0.3693121671676636
YKL120W,YKR062W,0,-1.0588241,0.049659863114356995,0.19312168657779694,0.36957672238349915
YLR009W,YIL177C,0,-1.0590851,0.04962610453367233,0.19312168657779694,0.3698412775993347
YIL135C,YDR109C,0,-1.0592278,0.04959239065647125,0.19312168657779694,0.3701058328151703
YFL034C-A,YMR168C,0,-1.0592792,0.04955872520804405,0.19312168657779694,0.37037035822868347
YNL026W,YNL231C,0,-1.0594057,0.049525100737810135,0.19312168657779694,0.37063491344451904
YGL168W,YIL134W,0,-1.0594227,0.0494915246963501,0.19312168657779694,0.3708994686603546
YIL048W,YJL207C,0,-1.05976,0.04945799335837364,0.19312168657779694,0.3711640238761902
YAL060W,YNL126W,0,-1.0600044,0.049424510449171066,0.19312168657779694,0.37142857909202576
YJL191W,YGR032W,0,-1.0600168,0.049391068518161774,0.19312168657779694,0.37169313430786133
YBR276C,YPR073C,1,-1.0600226,0.0500338077545166,0.19576719403266907,0.37169313430786133
YDR532C,YBR182C,0,-1.0600728,0.05000000074505806,0.19576719403266907,0.3719576597213745
YMR044W,YBR050C,0,-1.0601599,0.0499662384390831,0.19576719403266907,0.3722222149372101
YGR216C,YPR005C,0,-1.0602852,0.04993252456188202,0.19576719403266907,0.37248677015304565
YPR060C,YGL157W,0,-1.0608455,0.04989885538816452,0.19576719403266907,0.3727513253688812
YER133W,YDL188C,1,-1.0610783,0.050539083778858185,0.1984127014875412,0.3727513253688812
YOL062C,YKL022C,0,-1.0612544,0.05050504952669144,0.1984127014875412,0.3730158805847168
YHL022C,YHR028C,0,-1.0614097,0.05047106370329857,0.1984127014875412,0.37328043580055237
YFL024C,YHR050W,0,-1.0617019,0.05043712258338928,0.1984127014875412,0.37354496121406555
YBR036C,YJL148W,0,-1.061732,0.05040322616696358,0.1984127014875412,0.3738095164299011
YGR034W,YLL038C,0,-1.0620102,0.050369374454021454,0.1984127014875412,0.3740740716457367
YBR057C,YMR272C,0,-1.062156,0.05033557116985321,0.1984127014875412,0.37433862686157227
YBL091C-A,YJR034W,0,-1.0625428,0.05030181258916855,0.1984127014875412,0.37460318207740784
YIL113W,YNL053W,1,-1.0626653,0.05093833804130554,0.20105819404125214,0.37460318207740784
YMR109W,YCR039C,0,-1.0628753,0.05090421810746193,0.20105819404125214,0.3748677372932434
YPR056W,YGL055W,0,-1.0629107,0.0508701466023922,0.20105819404125214,0.3751322627067566
YDR415C,YLR183C,0,-1.0630054,0.050836119800806046,0.20105819404125214,0.37539681792259216
YPL096C-A,YGL206C,0,-1.0633076,0.050802137702703476,0.20105819404125214,0.37566137313842773
YPL026C,YMR171C,0,-1.0633296,0.050768204033374786,0.20105819404125214,0.3759259283542633
YIL113W,YOR208W,1,-1.0634533,0.05140186846256256,0.20370370149612427,0.3759259283542633
YDR177W,YGL050W,0,-1.0634986,0.05136757716536522,0.20370370149612427,0.3761904835700989
YML124C,YPR024W,0,-1.063896,0.05133333429694176,0.20370370149612427,0.37645503878593445
YGL254W,YJR139C,0,-1.0644147,0.05129913240671158,0.20370370149612427,0.37671956419944763
YNL178W,YCR008W,0,-1.0646652,0.05126497894525528,0.20370370149612427,0.3769841194152832
YPR042C,YNL273W,0,-1.0647846,0.05123087018728256,0.20370370149612427,0.3772486746311188
YBR253W,YBL026W,0,-1.0649105,0.051196809858083725,0.20370370149612427,0.37751322984695435
YNL210W,YPR101W,0,-1.0652492,0.05116279050707817,0.20370370149612427,0.3777777850627899
YPL187W,YOL080C,0,-1.0656704,0.0511288195848465,0.20370370149612427,0.3780423402786255
YOL120C,YJL123C,0,-1.0657614,0.051094889640808105,0.20370370149612427,0.37830686569213867
YFR003C,YNL128W,1,-1.0658286,0.0517241396009922,0.2063492089509964,0.37830686569213867
YJL080C,YPR186C,0,-1.0658939,0.051689859479665756,0.2063492089509964,0.37857142090797424
YKL053C-A,YOR215C,0,-1.0659585,0.05165562778711319,0.2063492089509964,0.3788359761238098
YNL248C,YGR194C,0,-1.0659679,0.0516214445233345,0.2063492089509964,0.3791005313396454
YPL188W,YHR094C,0,-1.0660588,0.0515873022377491,0.2063492089509964,0.37936508655548096
YDR202C,YPR189W,0,-1.0671744,0.05155320465564728,0.2063492089509964,0.37962964177131653
YBR244W,YER122C,0,-1.0672668,0.051519155502319336,0.2063492089509964,0.3798941671848297
YKL088W,YOR239W,0,-1.0677327,0.05148514732718468,0.2063492089509964,0.3801587224006653
YGL051W,YBR048W,0,-1.0677419,0.0514511875808239,0.2063492089509964,0.38042327761650085
YBR222C,YCL066W,0,-1.0680596,0.0514172725379467,0.2063492089509964,0.3806878328323364
YGR192C,YBR179C,0,-1.0685722,0.05138339847326279,0.2063492089509964,0.380952388048172
