Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR180C,YGR046W,0,0.015225999,0.2866666615009308,0.08591408282518387,0.021402141079306602
YGR078C,YCR081W,0,0.015179994,0.2857142984867096,0.08591408282518387,0.02150215022265911
YDR130C,YDR313C,0,0.01517643,0.2847682237625122,0.08591408282518387,0.02160215936601162
YJL006C,YKL114C,0,0.01516461,0.28382837772369385,0.08591408282518387,0.021702170372009277
YDL107W,YNL012W,0,0.015162319,0.28289473056793213,0.08591408282518387,0.021802179515361786
YFL023W,YNL314W,0,0.015113563,0.2819672226905823,0.08591408282518387,0.021902190521359444
YDL235C,YML115C,0,0.015109469,0.2810457646846771,0.08591408282518387,0.022002199664711952
YLR157C,YFL041W,0,0.015070059,0.2801302969455719,0.08591408282518387,0.02210221067070961
YLR029C,YHR132C,0,0.015069188,0.2792207896709442,0.08591408282518387,0.02220221981406212
YNL231C,YOR212W,0,0.015064344,0.2783171534538269,0.08591408282518387,0.022302230820059776
YDL091C,YDR406W,0,0.015056709,0.2774193584918976,0.08591408282518387,0.022402239963412285
YML042W,YDR407C,0,0.01503896,0.2765273451805115,0.08591408282518387,0.022502250969409943
YDR101C,YKL078W,0,0.015033904,0.2756410241127014,0.08591408282518387,0.02260226011276245
YMR270C,YLR130C,0,0.015023604,0.2747603952884674,0.08591408282518387,0.02270227111876011
YOR275C,YKR090W,0,0.014993008,0.2738853394985199,0.08591408282518387,0.022802280262112617
YER162C,YEL001C,0,0.014990322,0.2730158865451813,0.08591408282518387,0.022902289405465126
YAL021C,YFR003C,0,0.014983056,0.2721518874168396,0.08591408282518387,0.023002300411462784
YGR191W,YGR200C,0,0.014961721,0.27129337191581726,0.08591408282518387,0.023102309554815292
YGR238C,YKL201C,0,0.01494132,0.2704402506351471,0.08591408282518387,0.02320232056081295
YER031C,YLR396C,1,0.014900163,0.27272728085517883,0.0869130864739418,0.02320232056081295
YBR301W,YEL032W,0,0.0148843955,0.2718749940395355,0.0869130864739418,0.02330232970416546
YDR469W,YJL087C,0,0.014881171,0.2710280418395996,0.0869130864739418,0.023402340710163116
YBR022W,YIL043C,0,0.014873475,0.27018633484840393,0.0869130864739418,0.023502349853515625
YHR060W,YOL030W,0,0.014869118,0.2693498432636261,0.0869130864739418,0.023602360859513283
YHR044C,YGL106W,0,0.014855648,0.26851850748062134,0.0869130864739418,0.02370237000286579
YDR127W,YER139C,0,0.014853054,0.26769229769706726,0.0869130864739418,0.02380238100886345
YML034W,YFR008W,0,0.014838755,0.2668711543083191,0.0869130864739418,0.023902390152215958
YDR122W,YLR148W,1,0.014815981,0.269113153219223,0.08791209012269974,0.023902390152215958
YHR013C,YBL057C,0,0.014811027,0.26829269528388977,0.08791209012269974,0.024002401158213615
YBR149W,YBL058W,0,0.014795005,0.26747721433639526,0.08791209012269974,0.024102410301566124
YJL078C,YDL099W,0,0.014789248,0.2666666805744171,0.08791209012269974,0.024202419444918633
YOL123W,YOR236W,0,0.014756608,0.26586103439331055,0.08791209012269974,0.02430243045091629
YDL067C,YER143W,0,0.014734613,0.2650602459907532,0.08791209012269974,0.0244024395942688
YOR079C,YBR162W-A,0,0.014724135,0.2642642557621002,0.08791209012269974,0.024502450600266457
YDR323C,YGL095C,1,0.014696203,0.26646706461906433,0.08891108632087708,0.024502450600266457
YJL164C,YHR193C,0,0.014667941,0.26567164063453674,0.08891108632087708,0.024602459743618965
YHR081W,YIL052C,0,0.014655668,0.2648809552192688,0.08891108632087708,0.024702470749616623
YDR025W,YKR071C,0,0.014634619,0.2640949487686157,0.08891108632087708,0.02480247989296913
YOR349W,YNL298W,0,0.014631509,0.2633136212825775,0.08891108632087708,0.02490249089896679
YDR189W,YLR396C,1,0.014624869,0.2654867172241211,0.08991008996963501,0.02490249089896679
YLR440C,YPR057W,0,0.014623035,0.2647058963775635,0.08991008996963501,0.025002500042319298
YOR374W,YNL221C,0,0.014598316,0.2639296054840088,0.08991008996963501,0.025102511048316956
YDL110C,YNL160W,0,0.014595304,0.2631579041481018,0.08991008996963501,0.025202520191669464
YKR052C,YPR122W,0,0.014569731,0.262390673160553,0.08991008996963501,0.025302529335021973
YNL156C,YKR071C,0,0.014542565,0.2616279125213623,0.08991008996963501,0.02540254034101963
YLR229C,YIL118W,1,0.014506245,0.26376810669898987,0.09090909361839294,0.02540254034101963
YKR068C,YLR026C,0,0.014477633,0.263005793094635,0.09090909361839294,0.02550254948437214
YDR189W,YGL167C,1,0.014410472,0.2651296854019165,0.09190808981657028,0.02550254948437214
YNL293W,YDR148C,0,0.014406081,0.26436781883239746,0.09190808981657028,0.025602560490369797
YGL095C,YPR055W,1,0.014374441,0.266475647687912,0.09290709346532822,0.025602560490369797
YKL001C,YLR098C,0,0.014357342,0.26571428775787354,0.09290709346532822,0.025702569633722305
YML102W,YHR046C,0,0.014355009,0.2649572789669037,0.09290709346532822,0.025802580639719963
YNL273W,YJL136C,0,0.01432611,0.2642045319080353,0.09290709346532822,0.02590258978307247
YLR214W,YDR463W,0,0.014322913,0.2634560763835907,0.09290709346532822,0.02600260078907013
YER031C,YNL079C,1,0.014322532,0.26553672552108765,0.09390609711408615,0.02600260078907013
YGR170W,YOR349W,0,0.014321774,0.26478874683380127,0.09390609711408615,0.026102609932422638
YPR194C,YDR178W,0,0.01430181,0.26404494047164917,0.09390609711408615,0.026202620938420296
YGR062C,YCR044C,0,0.014270842,0.26330533623695374,0.09390609711408615,0.026302630081772804
YLR384C,YNL077W,0,0.014258228,0.2625698447227478,0.09390609711408615,0.026402641087770462
YKR036C,YDR380W,0,0.0142571125,0.261838436126709,0.09390609711408615,0.02650265023112297
YOR317W,YNR002C,0,0.014247561,0.2611111104488373,0.09390609711408615,0.02660265937447548
YDR164C,YBL106C,1,0.0142340325,0.2631579041481018,0.09490509331226349,0.02660265937447548
YBR191W,YKL182W,0,0.014213553,0.26243093609809875,0.09490509331226349,0.026702670380473137
YFL005W,YKL079W,1,0.014203388,0.26446279883384705,0.09590409696102142,0.026702670380473137
YNR052C,YDR365C,0,0.014203116,0.2637362778186798,0.09590409696102142,0.026802679523825645
YGL062W,YNL318C,0,0.014188612,0.26301369071006775,0.09590409696102142,0.026902690529823303
YOR036W,YOR241W,0,0.014185914,0.26229506731033325,0.09590409696102142,0.027002699673175812
YGL167C,YLR148W,1,0.014177926,0.2643051743507385,0.09690310060977936,0.027002699673175812
YFL005W,YLR229C,1,0.0141756125,0.2663043439388275,0.0979020968079567,0.027002699673175812
YGR129W,YIR004W,0,0.0141452225,0.2655826508998871,0.0979020968079567,0.02710271067917347
YDL170W,YLR329W,0,0.014119886,0.26486486196517944,0.0979020968079567,0.027202719822525978
YDR164C,YNL293W,1,0.014113095,0.26684635877609253,0.09890110045671463,0.027202719822525978
YKL165C,YDL082W,0,0.0141114835,0.2661290466785431,0.09890110045671463,0.027302730828523636
YPL244C,YLR228C,0,0.014107799,0.2654155492782593,0.09890110045671463,0.027402739971876144
YNL001W,YAL035W,0,0.014092608,0.2647058963775635,0.09890110045671463,0.027502750977873802
YDR416W,YCR060W,0,0.014055435,0.2639999985694885,0.09890110045671463,0.02760276012122631
YJR083C,YLR276C,0,0.014027031,0.2632978856563568,0.09890110045671463,0.02770277112722397
YNL289W,YDR190C,0,0.014015219,0.26259946823120117,0.09890110045671463,0.027802780270576477
YDR399W,YOR176W,0,0.01401409,0.261904776096344,0.09890110045671463,0.027902789413928986
YDR395W,YMR308C,0,0.014009208,0.2612137198448181,0.09890110045671463,0.028002800419926643
YAL058W,YMR088C,0,0.013979823,0.2605263292789459,0.09890110045671463,0.028102809563279152
YGL004C,YJR155W,0,0.013979763,0.25984251499176025,0.09890110045671463,0.02820282056927681
YAR042W,YDR363W-A,1,0.013976313,0.26178011298179626,0.09990009665489197,0.02820282056927681
YGL095C,YGL167C,1,0.013966225,0.26370757818222046,0.1008991003036499,0.02820282056927681
YJL012C,YLR182W,0,0.013953088,0.2630208432674408,0.1008991003036499,0.028302829712629318
YDR197W,YJL082W,0,0.0139494985,0.26233765482902527,0.1008991003036499,0.028402840718626976
YOR372C,YEL058W,0,0.013912862,0.26165804266929626,0.1008991003036499,0.028502849861979485
YOL117W,YLR364W,0,0.0139122335,0.2609819173812866,0.1008991003036499,0.028602860867977142
YGR142W,YGL090W,0,0.013904922,0.26030927896499634,0.1008991003036499,0.02870287001132965
YGL167C,YDR072C,0,0.013896203,0.259640097618103,0.1008991003036499,0.02880288101732731
YOL064C,YNL036W,0,0.013891015,0.2589743733406067,0.1008991003036499,0.028902890160679817
YBR094W,YBR264C,0,0.013880571,0.25831201672554016,0.1008991003036499,0.029002901166677475
YKL173W,YML129C,0,0.013851561,0.25765305757522583,0.1008991003036499,0.029102910310029984
YKR100C,YAL048C,0,0.013838277,0.2569974660873413,0.1008991003036499,0.029202919453382492
YNR055C,YML015C,0,0.013829343,0.2563451826572418,0.1008991003036499,0.02930293045938015
YHR067W,YIR005W,0,0.013819524,0.25569620728492737,0.1008991003036499,0.02940293960273266
YIL153W,YOR301W,0,0.013775162,0.25505051016807556,0.1008991003036499,0.029502950608730316
YLR323C,YKL194C,0,0.013759877,0.254408061504364,0.1008991003036499,0.029602959752082825
YPL022W,YPR161C,0,0.0137514435,0.25376883149147034,0.1008991003036499,0.029702970758080482
YOL147C,YGR030C,0,0.013742702,0.25313282012939453,0.1008991003036499,0.02980297990143299
YDR253C,YOL067C,0,0.013724063,0.2524999976158142,0.1008991003036499,0.02990299090743065
YJL012C,YFL044C,0,0.013720399,0.251870334148407,0.1008991003036499,0.030003000050783157
YNL272C,YIL118W,1,0.013713134,0.2537313401699066,0.10189810395240784,0.030003000050783157
YJL129C,YBL035C,0,0.013691321,0.25310173630714417,0.10189810395240784,0.030103011056780815
YLL048C,YDR325W,0,0.013683325,0.2524752616882324,0.10189810395240784,0.030203020200133324
YDR074W,YFL013C,0,0.01366942,0.2518518567085266,0.10189810395240784,0.03030303120613098
YGR129W,YML031W,0,0.0136639625,0.25123152136802673,0.10189810395240784,0.03040304034948349
YLR263W,YPL126W,0,0.013657663,0.2506142556667328,0.10189810395240784,0.030503049492836
YDL146W,YNL048W,0,0.013656804,0.25,0.10189810395240784,0.030603060498833656
YIL167W,YHL011C,0,0.013651469,0.24938875436782837,0.10189810395240784,0.030703069642186165
YOR180C,YGR253C,0,0.013646133,0.2487804889678955,0.10189810395240784,0.030803080648183823
YIL125W,YJL221C,0,0.013620123,0.24817518889904022,0.10189810395240784,0.03090308979153633
YDR283C,YOR071C,0,0.013605241,0.24757280945777893,0.10189810395240784,0.03100310079753399
YPL040C,YDR007W,0,0.013596745,0.24697336554527283,0.10189810395240784,0.031103109940886497
YBL034C,YGR246C,0,0.013579993,0.24637681245803833,0.10189810395240784,0.031203120946884155
YAL044C,YBR125C,0,0.013577942,0.24578313529491425,0.10189810395240784,0.031303130090236664
YFR030W,YDR402C,0,0.013565924,0.24519230425357819,0.10189810395240784,0.03140313923358917
YKL203C,YOR059C,0,0.013554677,0.24460431933403015,0.10189810395240784,0.03150315210223198
YGL123W,YER120W,0,0.013551397,0.24401913583278656,0.10189810395240784,0.03160316124558449
YGL035C,YLR221C,0,0.013548376,0.2434367537498474,0.10189810395240784,0.031703170388936996
YPL049C,YLR452C,0,0.013540231,0.24285714328289032,0.10189810395240784,0.031803179532289505
YNL094W,YBR150C,0,0.01354,0.2422802895307541,0.10189810395240784,0.031903188675642014
YBR222C,YIL069C,0,0.013539822,0.24170616269111633,0.10189810395240784,0.03200320154428482
YLR200W,YNL284C,0,0.013535341,0.24113474786281586,0.10189810395240784,0.03210321068763733
YFL005W,YDR164C,1,0.013519029,0.2429245263338089,0.10289710015058517,0.03210321068763733
YGL157W,YFL017W-A,0,0.013499186,0.2423529475927353,0.10289710015058517,0.03220321983098984
YLR187W,YIR012W,0,0.013483807,0.24178403615951538,0.10289710015058517,0.032303228974342346
YNL243W,YML099C,1,0.013466892,0.24355971813201904,0.10389610379934311,0.032303228974342346
YDR173C,YOR113W,0,0.013462318,0.2429906576871872,0.10389610379934311,0.03240324184298515
YNR011C,YNL038W,0,0.013449851,0.24242424964904785,0.10389610379934311,0.03250325098633766
YIL120W,YDR011W,0,0.013437631,0.24186046421527863,0.10389610379934311,0.03260326012969017
YLR083C,YKL191W,0,0.013409473,0.24129930138587952,0.10389610379934311,0.03270326927304268
YER025W,YPR057W,0,0.013401379,0.24074074625968933,0.10389610379934311,0.032803282141685486
YGL227W,YCR098C,0,0.013353942,0.2401847541332245,0.10389610379934311,0.032903291285037994
YMR026C,YBL014C,0,0.013332341,0.23963133990764618,0.10389610379934311,0.0330033004283905
YGR044C,YCR093W,0,0.013327001,0.23908045887947083,0.10389610379934311,0.03310330957174301
YAR042W,YPR032W,1,0.013326071,0.24082568287849426,0.10489510744810104,0.03310330957174301
YOR373W,YMR039C,0,0.013324297,0.2402745932340622,0.10489510744810104,0.03320331871509552
YLR203C,YKL145W,0,0.013311595,0.2397260218858719,0.10489510744810104,0.03330333158373833
YDL018C,YKL004W,0,0.013278627,0.23917995393276215,0.10489510744810104,0.033403340727090836
YER008C,YDR166C,1,0.01327841,0.24090908467769623,0.10589410364627838,0.033403340727090836
YLR056W,YNL110C,0,0.01325541,0.24036280810832977,0.10589410364627838,0.033503349870443344
YLR166C,YNL272C,1,0.013244796,0.2420814484357834,0.10689310729503632,0.033503349870443344
YIR012W,YLL051C,0,0.013242995,0.2415349930524826,0.10689310729503632,0.03360335901379585
YGR129W,YLR284C,0,0.013208482,0.2409909963607788,0.10689310729503632,0.03370337188243866
YOR136W,YMR008C,0,0.013206264,0.2404494434595108,0.10689310729503632,0.03380338102579117
YHR085W,YHR021C,0,0.013204478,0.2399103194475174,0.10689310729503632,0.03390339016914368
YKL015W,YGL073W,0,0.013194697,0.2393735945224762,0.10689310729503632,0.034003399312496185
YPL195W,YBR082C,0,0.01319341,0.2388392835855484,0.10689310729503632,0.03410341218113899
YKL192C,YMR306W,0,0.013183761,0.23830735683441162,0.10689310729503632,0.0342034213244915
YPL233W,YHR099W,0,0.013162519,0.23777778446674347,0.10689310729503632,0.03430343046784401
YMR142C,YPR134W,0,0.013153127,0.23725055158138275,0.10689310729503632,0.03440343961119652
YGL064C,YAL035W,0,0.013150707,0.23672565817832947,0.10689310729503632,0.034503448754549026
YPL145C,YFL057C,0,0.013139917,0.23620308935642242,0.10689310729503632,0.034603461623191833
YOL105C,YKL078W,0,0.01313803,0.23568281531333923,0.10689310729503632,0.03470347076654434
YDR363W-A,YGL167C,1,0.013123192,0.23736263811588287,0.10789211094379425,0.03470347076654434
YJL112W,YMR056C,0,0.013106313,0.2368421107530594,0.10789211094379425,0.03480347990989685
YMR192W,YDR207C,0,0.0131034115,0.23632384836673737,0.10789211094379425,0.03490348905324936
YHR201C,YOR074C,0,0.013073953,0.235807865858078,0.10789211094379425,0.035003501921892166
YGR224W,YER038C,0,0.013073739,0.23529411852359772,0.10789211094379425,0.035103511065244675
YNL115C,YMR302C,0,0.013041662,0.2347826063632965,0.10789211094379425,0.03520352020859718
YDR175C,YDR217C,0,0.013029262,0.23427331447601318,0.10789211094379425,0.03530352935194969
YKL034W,YLL019C,0,0.013025764,0.23376622796058655,0.10789211094379425,0.0354035384953022
YNL330C,YOR359W,0,0.0130252205,0.2332613319158554,0.10789211094379425,0.03550355136394501
YML098W,YCL017C,0,0.013017312,0.23275862634181976,0.10789211094379425,0.035603560507297516
YFR040W,YDR419W,0,0.01301608,0.23225806653499603,0.10789211094379425,0.035703569650650024
YPL042C,YPL060W,0,0.012994312,0.23175965249538422,0.10789211094379425,0.03580357879400253
YIL068C,YML099C,1,0.012969179,0.2334047108888626,0.10889110714197159,0.03580357879400253
YJR132W,YOR078W,0,0.012964612,0.23290598392486572,0.10889110714197159,0.03590359166264534
YDR164C,YGL233W,1,0.012928208,0.23454158008098602,0.10989011079072952,0.03590359166264534
YJL172W,YOR383C,0,0.012926352,0.23404255509376526,0.10989011079072952,0.03600360080599785
YDR164C,YLR396C,1,0.012924745,0.23566879332065582,0.11088911443948746,0.03600360080599785
YLR327C,YMR125W,0,0.012923881,0.23516948521137238,0.11088911443948746,0.03610360994935036
YER040W,YEL053C,0,0.012921698,0.23467230796813965,0.11088911443948746,0.036203619092702866
YDR315C,YAL062W,0,0.012907665,0.23417721688747406,0.11088911443948746,0.03630363196134567
YDR497C,YNL051W,0,0.01290727,0.2336842119693756,0.11088911443948746,0.03640364110469818
YJL085W,YPR055W,1,0.01285647,0.23529411852359772,0.1118881106376648,0.03640364110469818
YAL020C,YCR010C,0,0.012823317,0.23480084538459778,0.1118881106376648,0.03650365024805069
YGR081C,YMR308C,0,0.0128209945,0.2343096286058426,0.1118881106376648,0.0366036593914032
YPR137W,YML023C,0,0.012798686,0.23382045328617096,0.1118881106376648,0.03670366853475571
YLR287C-A,YDL083C,0,0.012795534,0.23333333432674408,0.1118881106376648,0.036803681403398514
YGL174W,YPL252C,0,0.012791967,0.23284822702407837,0.1118881106376648,0.03690369054675102
YPL010W,YCR030C,0,0.012791909,0.23236514627933502,0.1118881106376648,0.03700369969010353
YLR266C,YPL231W,0,0.012787538,0.23188406229019165,0.1118881106376648,0.03710370883345604
YJR078W,YAL038W,0,0.012785591,0.23140496015548706,0.1118881106376648,0.037203721702098846
YBR087W,YFL045C,0,0.012779007,0.23092783987522125,0.1118881106376648,0.037303730845451355
YMR211W,YER112W,0,0.012771041,0.23045267164707184,0.1118881106376648,0.037403739988803864
YPL206C,YOR120W,0,0.012767835,0.2299794703722,0.1118881106376648,0.03750374913215637
YDR323C,YPL145C,1,0.012764804,0.23155738413333893,0.11288711428642273,0.03750374913215637
YBR065C,YMR171C,0,0.012757439,0.23108384013175964,0.11288711428642273,0.03760376200079918
YOR036W,YPR055W,0,0.012755886,0.23061224818229675,0.11288711428642273,0.03770377114415169
YDR287W,YML091C,0,0.012754073,0.23014256358146667,0.11288711428642273,0.037803780287504196
YKL129C,YHR001W,1,0.012742642,0.23170731961727142,0.11388611048460007,0.037803780287504196
YGR129W,YDR449C,0,0.012733526,0.23123732209205627,0.11388611048460007,0.037903789430856705
YPR083W,YOR071C,0,0.0127281435,0.23076923191547394,0.11388611048460007,0.03800379857420921
YPL213W,YDR025W,0,0.012727999,0.23030303418636322,0.11388611048460007,0.03810381144285202
YOR075W,YDR150W,0,0.012726277,0.22983871400356293,0.11388611048460007,0.03820382058620453
YCR106W,YGR180C,0,0.012711799,0.22937625646591187,0.11388611048460007,0.03830382972955704
YGL167C,YLR396C,1,0.012705884,0.23092369735240936,0.114885114133358,0.03830382972955704
YIL125W,YKR068C,0,0.012698811,0.23046092689037323,0.114885114133358,0.038403838872909546
YPR036W,YGR088W,0,0.012693901,0.23000000417232513,0.114885114133358,0.03850385174155235
YGL233W,YDR122W,1,0.012684006,0.23153692483901978,0.11588411778211594,0.03850385174155235
YER072W,YBR015C,0,0.012657838,0.2310757040977478,0.11588411778211594,0.03860386088490486
YPR095C,YGL095C,1,0.012651641,0.23260436952114105,0.11688311398029327,0.03860386088490486
YGR123C,YOL142W,0,0.012650415,0.2321428507566452,0.11688311398029327,0.03870387002825737
