Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL152W,-1,178.33551087975502,6584.1313847489655,0.16666666666666666,0.05194805194805195,0.005836008170411439
YHR016C,-1,176.31340493261814,9792.00932340324,0.16,0.05194805194805195,0.00612780857893201
YKL065C,0,176.2423495799303,6959.379278764129,0.16,0.05194805194805195,0.00612780857893201
YER143W,-1,175.56973308324814,7184.681744918227,0.15384615384615385,0.05194805194805195,0.006419608987452583
YER103W,-1,175.47947619855404,11878.616609737277,0.14814814814814814,0.05194805194805195,0.006711409395973154
YDR294C,-1,175.43980047106743,8397.394363440573,0.14285714285714285,0.05194805194805195,0.007003209804493727
YLR270W,-1,174.89931778609753,9149.674556981772,0.13793103448275862,0.05194805194805195,0.007295010213014298
YER053C,-1,174.21734941005707,8769.14870968461,0.13333333333333333,0.05194805194805195,0.00758681062153487
YPL123C,0,172.20216612517834,11646.456360265613,0.13333333333333333,0.05194805194805195,0.00758681062153487
YLR134W,0,171.54056645184755,6872.419624816626,0.13333333333333333,0.05194805194805195,0.00758681062153487
YKL035W,-1,170.8427285067737,9107.028654627502,0.12903225806451613,0.05194805194805195,0.007878611030055441
YBR214W,-1,170.6428394317627,9573.579559057951,0.125,0.05194805194805195,0.008170411438576015
YAL054C,0,170.5997964143753,6567.970016539097,0.125,0.05194805194805195,0.008170411438576015
YIL107C,0,170.30013650655746,9343.834274858236,0.125,0.05194805194805195,0.008170411438576015
YGR174C,-1,170.2366802841425,4461.840655118227,0.12121212121212122,0.05194805194805195,0.008462211847096586
YDR045C,-1,169.27430383116007,3224.6675020977855,0.11764705882352941,0.05194805194805195,0.008754012255617158
YKR066C,1,169.09271662682295,7306.276261206716,0.14285714285714285,0.06493506493506493,0.008754012255617158
YMR136W,0,168.900580316782,9994.791451692581,0.14285714285714285,0.06493506493506493,0.008754012255617158
YBR230C,0,168.35984367132187,9390.48189399764,0.14285714285714285,0.06493506493506493,0.008754012255617158
YPR151C,0,168.2328854650259,8463.177567958832,0.14285714285714285,0.06493506493506493,0.008754012255617158
YDR122W,-1,167.93623204529285,4730.855057116598,0.1388888888888889,0.06493506493506493,0.00904581266413773
YNL209W,-1,167.31758342683315,3348.63640659675,0.13513513513513514,0.06493506493506493,0.009337613072658301
YIR039C,0,165.66375395655632,9272.282713904977,0.13513513513513514,0.06493506493506493,0.009337613072658301
YPR154W,-1,165.40999284386635,8841.392685115337,0.13157894736842105,0.06493506493506493,0.009629413481178874
YBR066C,-1,162.50677471607924,7444.444050773978,0.1282051282051282,0.06493506493506493,0.009921213889699446
YNL239W,0,161.496646001935,7180.458514537662,0.1282051282051282,0.06493506493506493,0.009921213889699446
YOR187W,-1,161.4098168462515,4441.5631504282355,0.125,0.06493506493506493,0.010213014298220018
YIR038C,0,160.91419128328562,8318.8711874187,0.125,0.06493506493506493,0.010213014298220018
YOL040C,0,160.65675076842308,4912.137907471508,0.125,0.06493506493506493,0.010213014298220018
YOR347C,0,160.59523474425077,4960.8994577378035,0.125,0.06493506493506493,0.010213014298220018
YKL103C,0,159.79468417167664,7940.499516218901,0.125,0.06493506493506493,0.010213014298220018
YPR184W,0,159.41017720103264,8389.021016612649,0.125,0.06493506493506493,0.010213014298220018
YBL078C,-1,159.19358572363853,7535.188645467162,0.12195121951219512,0.06493506493506493,0.01050481470674059
YPR026W,0,158.90610203146935,8599.142482236028,0.12195121951219512,0.06493506493506493,0.01050481470674059
YMR104C,-1,158.90020874142647,8755.05774654448,0.11904761904761904,0.06493506493506493,0.01079661511526116
YHR064C,-1,158.51605569943786,1725.0896490439773,0.11627906976744186,0.06493506493506493,0.011088415523781734
YLL055W,-1,158.129925891757,10503.579655237496,0.11363636363636363,0.06493506493506493,0.011380215932302306
YOR120W,1,157.94263204932213,9626.893670570105,0.13333333333333333,0.07792207792207792,0.011380215932302306
YKL067W,0,157.74453660845757,5973.515820298344,0.13333333333333333,0.07792207792207792,0.011380215932302306
YBR006W,1,157.69971957802773,6266.098401460797,0.15217391304347827,0.09090909090909091,0.011380215932302306
YJL172W,0,156.60198648273945,5027.727420616895,0.15217391304347827,0.09090909090909091,0.011380215932302306
YEL039C,-1,156.50267818570137,9266.125503525138,0.14893617021276595,0.09090909090909091,0.011672016340822877
YNL030W,-1,156.47814083099365,3702.6265680640936,0.14583333333333334,0.09090909090909091,0.011963816749343449
YMR300C,0,156.42832947522402,4808.795306034386,0.14583333333333334,0.09090909090909091,0.011963816749343449
YOR161C,0,156.39228105545044,8555.63929593563,0.14583333333333334,0.09090909090909091,0.011963816749343449
YMR024W,-1,155.97934767603874,2688.738784044981,0.14285714285714285,0.09090909090909091,0.01225561715786402
YDR380W,0,155.78072779625654,5195.74072727561,0.14285714285714285,0.09090909090909091,0.01225561715786402
YMR250W,1,155.49123131483793,9556.86887191236,0.16,0.1038961038961039,0.01225561715786402
YDR173C,-1,154.99248917773366,5689.090344827622,0.1568627450980392,0.1038961038961039,0.012547417566384594
YEL060C,0,154.82274696230888,7600.587674766779,0.1568627450980392,0.1038961038961039,0.012547417566384594
YDR329C,-1,154.13416626304388,4256.646134585142,0.15384615384615385,0.1038961038961039,0.012839217974905165
YGR138C,-1,153.7661157026887,7295.200372289866,0.1509433962264151,0.1038961038961039,0.013131018383425737
YKL016C,-1,153.13751446455717,5913.328069459647,0.14814814814814814,0.1038961038961039,0.013422818791946308
YER035W,-1,152.71014904230833,5537.906460613012,0.14545454545454545,0.1038961038961039,0.01371461920046688
YLR340W,-1,152.58609667792916,3025.4355127997696,0.14285714285714285,0.1038961038961039,0.014006419608987453
YNL274C,0,152.53163343667984,9617.196362257004,0.14285714285714285,0.1038961038961039,0.014006419608987453
YKL038W,-1,151.84483629465103,6831.474464967847,0.14035087719298245,0.1038961038961039,0.014298220017508025
YHR087W,0,151.80953538417816,9672.653771996498,0.14035087719298245,0.1038961038961039,0.014298220017508025
YLR295C,-1,151.11949469149113,5314.712518855929,0.13793103448275862,0.1038961038961039,0.014590020426028597
YKL163W,0,151.09387615323067,9665.135279685259,0.13793103448275862,0.1038961038961039,0.014590020426028597
YDL083C,-1,151.08562163636088,2241.314286608249,0.13559322033898305,0.1038961038961039,0.014881820834549168
YGR244C,-1,150.87097500264645,6521.798059910536,0.13333333333333333,0.1038961038961039,0.01517362124306974
YNL156C,-1,150.86840198934078,6027.745130196214,0.13114754098360656,0.1038961038961039,0.015465421651590313
YGL045W,-1,150.8022998869419,6268.324780140072,0.12903225806451613,0.1038961038961039,0.015757222060110883
YMR169C,0,150.77266734093428,8888.668281175196,0.12903225806451613,0.1038961038961039,0.015757222060110883
YGR043C,0,150.59271642565727,8709.905029445887,0.12903225806451613,0.1038961038961039,0.015757222060110883
YDL110C,0,150.53073182702065,9140.415840774775,0.12903225806451613,0.1038961038961039,0.015757222060110883
YLR189C,-1,150.37830264121294,6976.105368647724,0.12698412698412698,0.1038961038961039,0.016049022468631456
YOR208W,-1,150.18528821319342,3779.202817928046,0.125,0.1038961038961039,0.01634082287715203
YGL187C,-1,150.1831620335579,5198.4117122888565,0.12307692307692308,0.1038961038961039,0.0166326232856726
YMR251W-A,0,150.08699741959572,5297.848120182753,0.12307692307692308,0.1038961038961039,0.0166326232856726
YPL196W,1,149.4165679961443,10057.586760431528,0.13636363636363635,0.11688311688311688,0.0166326232856726
YER026C,-1,149.13587098568678,3944.2058160565794,0.13432835820895522,0.11688311688311688,0.016924423694193173
YGL121C,-1,148.97198598831892,7162.766101296991,0.1323529411764706,0.11688311688311688,0.017216224102713742
YDR099W,-1,148.23471426218748,5648.369643498212,0.13043478260869565,0.11688311688311688,0.017508024511234316
YGL077C,-1,148.22872146591544,2102.313707627356,0.12857142857142856,0.11688311688311688,0.01779982491975489
YDR001C,0,147.91542240977287,9113.067317858338,0.12857142857142856,0.11688311688311688,0.01779982491975489
YDR064W,-1,147.8849852308631,3928.5750235654414,0.1267605633802817,0.11688311688311688,0.01809162532827546
YFR053C,-1,147.56913347542286,8516.577488809824,0.125,0.11688311688311688,0.018383425736796032
YLL062C,0,147.36234267055988,6081.368233576417,0.125,0.11688311688311688,0.018383425736796032
YOR158W,-1,146.89935041591525,3919.9184813313186,0.1232876712328767,0.11688311688311688,0.018675226145316602
YBR126C,0,146.89643622934818,8011.14684034884,0.1232876712328767,0.11688311688311688,0.018675226145316602
YPL004C,-1,146.6378732100129,5927.969438586384,0.12162162162162163,0.11688311688311688,0.018967026553837175
YHR059W,0,146.40465219318867,2128.437435783446,0.12162162162162163,0.11688311688311688,0.018967026553837175
YDR178W,-1,146.28115144371986,6861.790173813701,0.12,0.11688311688311688,0.01925882696235775
YAL016W,-1,145.60700162872672,3913.9357682392,0.11842105263157894,0.11688311688311688,0.01955062737087832
YHR199C,0,145.12588974833488,7620.093487843871,0.11842105263157894,0.11688311688311688,0.01955062737087832
