Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLL018C,YGL245W,1,-0.028525457,0.08389262109994888,0.03753753751516342,0.04099098965525627
YKL127W,YGL207W,0,-0.028554246,0.08361203968524933,0.03753753751516342,0.04114114120602608
YOR257W,YGR056W,0,-0.02927038,0.0833333358168602,0.03753753751516342,0.04129129275679588
YKL012W,YBR041W,0,-0.029286887,0.0830564796924591,0.03753753751516342,0.04144144058227539
YDR069C,YOR008C,0,-0.029912867,0.08278145641088486,0.03753753751516342,0.0415915921330452
YLR034C,YOR179C,0,-0.030521572,0.08250825107097626,0.03753753751516342,0.041741739958524704
YAR014C,YHR076W,0,-0.030609298,0.08223684132099152,0.03753753751516342,0.04189189150929451
YDL029W,YJL030W,0,-0.0310795,0.08196721225976944,0.03753753751516342,0.042042043060064316
YJR110W,YDL044C,0,-0.03155294,0.08169934898614883,0.03753753751516342,0.04219219088554382
YDR131C,YER068W,0,-0.03156369,0.08143322169780731,0.03753753751516342,0.04234234243631363
YAL040C,YBR235W,0,-0.031594783,0.08116883039474487,0.03753753751516342,0.042492493987083435
YDR262W,YKL195W,0,-0.032181054,0.08090614527463913,0.03753753751516342,0.04264264181256294
YNL127W,YPL152W,0,-0.033207566,0.08064515888690948,0.03753753751516342,0.04279279336333275
YDR162C,YBR274W,0,-0.033261493,0.08038584887981415,0.03753753751516342,0.042942941188812256
YHL009C,YER153C,0,-0.033359297,0.08012820780277252,0.03753753751516342,0.04309309273958206
YLR103C,YJL041W,0,-0.033493556,0.07987220585346222,0.03753753751516342,0.04324324429035187
YGR113W,YDL146W,0,-0.03384587,0.07961783558130264,0.03753753751516342,0.043393392115831375
YIL088C,YLR133W,0,-0.034005187,0.0793650820851326,0.03753753751516342,0.04354354366660118
YDR099W,YOR028C,0,-0.03408491,0.0791139230132103,0.03753753751516342,0.04369369521737099
YGL105W,YOR168W,1,-0.034195606,0.08201892673969269,0.03903903812170029,0.04369369521737099
YDR221W,YEL061C,0,-0.034374915,0.08176100999116898,0.03903903812170029,0.043843843042850494
YNL256W,YER003C,0,-0.03462089,0.0815047025680542,0.03903903812170029,0.0439939945936203
YDR208W,YNL095C,0,-0.034649543,0.08124999701976776,0.03903903812170029,0.04414414241909981
YGR094W,YHR011W,1,-0.034741387,0.08411215245723724,0.04054053872823715,0.04414414241909981
YCL040W,YAL005C,0,-0.034814775,0.0838509351015091,0.04054053872823715,0.044294293969869614
YFL022C,YOR168W,1,-0.035230607,0.08668730407953262,0.042042043060064316,0.044294293969869614
YER110C,YOR099W,0,-0.035293207,0.08641975373029709,0.042042043060064316,0.04444444552063942
YDL058W,YDR205W,0,-0.03534055,0.08615384250879288,0.042042043060064316,0.04459459334611893
YGL105W,YPL160W,1,-0.03567122,0.0889570564031601,0.04354354366660118,0.04459459334611893
YLR309C,YMR276W,0,-0.03579199,0.08868501335382462,0.04354354366660118,0.04474474489688873
YIR009W,YER042W,0,-0.03583522,0.08841463178396225,0.04354354366660118,0.04489489644765854
YDR239C,YNL097C,0,-0.036534518,0.0881458967924118,0.04354354366660118,0.045045044273138046
YNL212W,YLL054C,0,-0.036834545,0.08787878602743149,0.04354354366660118,0.04519519582390785
YGL090W,YKL220C,0,-0.036954872,0.0876132920384407,0.04354354366660118,0.04534534364938736
YNL247W,YGR264C,1,-0.037397992,0.09036144614219666,0.045045044273138046,0.04534534364938736
YBR244W,YNL218W,0,-0.03831913,0.09009008854627609,0.045045044273138046,0.045495495200157166
YKL035W,YDL147W,0,-0.038913533,0.08982036262750626,0.045045044273138046,0.04564564675092697
YCR088W,YMR278W,0,-0.03997082,0.08955223858356476,0.045045044273138046,0.04579579457640648
YGR098C,YGR225W,0,-0.041178077,0.0892857164144516,0.045045044273138046,0.045945946127176285
YFR031C,YBR059C,0,-0.041193694,0.08902077376842499,0.045045044273138046,0.04609609767794609
YLR406C,YGR279C,0,-0.041304067,0.08875739574432373,0.045045044273138046,0.0462462455034256
YMR202W,YBR097W,0,-0.041778512,0.08849557489156723,0.045045044273138046,0.046396397054195404
YBR227C,YOL065C,0,-0.042011388,0.0882352963089943,0.045045044273138046,0.04654654487967491
YNL316C,YDR056C,0,-0.042177908,0.08797653764486313,0.045045044273138046,0.04669669643044472
YMR065W,YDR316W,0,-0.042723045,0.08771929889917374,0.045045044273138046,0.04684684798121452
YKL101W,YGR188C,0,-0.04281135,0.08746355772018433,0.045045044273138046,0.04699699580669403
YBR260C,YDR258C,0,-0.042915218,0.0872092992067337,0.045045044273138046,0.04714714735746384
YKL171W,YBR170C,0,-0.043322697,0.08695652335882187,0.045045044273138046,0.04729729890823364
YGR166W,YOR216C,0,-0.043368425,0.08670520037412643,0.045045044273138046,0.04744744673371315
YDL097C,YNR026C,0,-0.04390298,0.0864553302526474,0.045045044273138046,0.047597598284482956
YDR495C,YDL069C,0,-0.044033203,0.08620689809322357,0.045045044273138046,0.04774774610996246
YNL102W,YDR501W,0,-0.04410708,0.08595988899469376,0.045045044273138046,0.04789789766073227
YBR122C,YPR191W,0,-0.04446201,0.08571428805589676,0.045045044273138046,0.048048049211502075
YLR314C,YHR002W,0,-0.04464298,0.08547008782625198,0.045045044273138046,0.04819819703698158
YLR166C,YBL005W-A,0,-0.04475711,0.08522727340459824,0.045045044273138046,0.04834834858775139
YGL216W,YMR080C,0,-0.04541554,0.08498583734035492,0.045045044273138046,0.048498500138521194
YGR020C,YLR153C,0,-0.04542774,0.08474576473236084,0.045045044273138046,0.0486486479640007
YNL230C,YKL065C,0,-0.04572651,0.0845070406794548,0.045045044273138046,0.04879879951477051
YDR363W-A,YGR167W,0,-0.046200767,0.08426966518163681,0.045045044273138046,0.048948947340250015
YGL125W,YDL129W,0,-0.046266682,0.08403361588716507,0.045045044273138046,0.04909909889101982
YGL021W,YOR038C,0,-0.046919763,0.08379888534545898,0.045045044273138046,0.04924925044178963
YLR086W,YDR337W,0,-0.047069058,0.08356545865535736,0.045045044273138046,0.049399398267269135
YDR163W,YPL124W,0,-0.047237888,0.0833333358168602,0.045045044273138046,0.04954954981803894
YOR270C,YMR054W,0,-0.047422335,0.08310249447822571,0.045045044273138046,0.049699701368808746
YJR144W,YLR109W,0,-0.047453776,0.08287292718887329,0.045045044273138046,0.049849849194288254
YER164W,YMR162C,0,-0.048545178,0.08264462649822235,0.045045044273138046,0.05000000074505806
YMR200W,YJR135C,0,-0.048725966,0.08241758495569229,0.045045044273138046,0.05015014857053757
YPL026C,YLR419W,0,-0.048917294,0.08219178020954132,0.045045044273138046,0.05030030012130737
YGL021W,YOR071C,0,-0.04894287,0.08196721225976944,0.045045044273138046,0.05045045167207718
YNL053W,YOR188W,0,-0.048994496,0.08174386620521545,0.045045044273138046,0.050600599497556686
YCL038C,YML091C,0,-0.04966727,0.08152174204587936,0.045045044273138046,0.05075075104832649
YDR030C,YNR039C,0,-0.050325975,0.08130080997943878,0.045045044273138046,0.0509009025990963
YPL032C,YJL129C,0,-0.05055368,0.0810810774564743,0.045045044273138046,0.051051050424575806
YER053C,YMR022W,0,-0.050558455,0.08086253702640533,0.045045044273138046,0.05120120197534561
YOR076C,YJL005W,0,-0.051385395,0.08064515888690948,0.045045044273138046,0.05135134980082512
YLR203C,YKL126W,0,-0.05147855,0.08042895793914795,0.045045044273138046,0.051501501351594925
YJL082W,YNL071W,0,-0.051495492,0.08021390438079834,0.045045044273138046,0.05165165290236473
YGL174W,YBL040C,0,-0.05167198,0.07999999821186066,0.045045044273138046,0.05180180072784424
YCR020C,YNL035C,0,-0.05196397,0.0797872319817543,0.045045044273138046,0.051951952278614044
YML007W,YDR296W,0,-0.05236271,0.07957559823989868,0.045045044273138046,0.05210210382938385
YPL180W,YHL018W,0,-0.052733257,0.0793650820851326,0.045045044273138046,0.05225225165486336
YEL030W,YOL072W,0,-0.053137638,0.07915567606687546,0.045045044273138046,0.05240240320563316
YDR414C,YGL244W,0,-0.053733062,0.07894736528396606,0.045045044273138046,0.05255255103111267
YIR005W,YBR022W,0,-0.053834483,0.07874015718698502,0.045045044273138046,0.05270270258188248
YJL099W,YKR086W,0,-0.054088354,0.07853402942419052,0.045045044273138046,0.05285285413265228
YPL204W,YOL165C,0,-0.05421008,0.07832898199558258,0.045045044273138046,0.05300300195813179
YPL194W,YMR160W,0,-0.0549019,0.078125,0.045045044273138046,0.053153153508901596
YAL020C,YPR190C,0,-0.05522867,0.07792207598686218,0.045045044273138046,0.0533033050596714
YMR200W,YPR108W,0,-0.055404603,0.07772020995616913,0.045045044273138046,0.05345345288515091
YGR006W,YIL085C,0,-0.055559106,0.07751937955617905,0.045045044273138046,0.053603604435920715
YPL228W,YDL181W,0,-0.055629563,0.07731958478689194,0.045045044273138046,0.05375375226140022
YPR113W,YNL044W,0,-0.056242853,0.0771208256483078,0.045045044273138046,0.05390390381217003
YGL039W,YDR047W,0,-0.056386255,0.07692307978868484,0.045045044273138046,0.054054055362939835
YNL247W,YLR060W,1,-0.05718413,0.07928388565778732,0.04654654487967491,0.054054055362939835
YNL247W,YPR047W,1,-0.05731488,0.08163265138864517,0.048048049211502075,0.054054055362939835
YOR201C,YHL012W,0,-0.057427786,0.08142493665218353,0.048048049211502075,0.05420420318841934
YMR170C,YOR360C,0,-0.057514966,0.08121827244758606,0.048048049211502075,0.05435435473918915
YPL023C,YGR216C,0,-0.057612874,0.08101265877485275,0.048048049211502075,0.054504506289958954
YOL034W,YLR398C,0,-0.057839073,0.08080808073282242,0.048048049211502075,0.05465465411543846
YNL247W,YDR037W,1,-0.057985976,0.08312342315912247,0.04954954981803894,0.05465465411543846
YPR016C,YNL154C,0,-0.058045834,0.0829145759344101,0.04954954981803894,0.05480480566620827
YKL181W,YGL245W,0,-0.05813273,0.0827067643404007,0.04954954981803894,0.054954953491687775
YKR090W,YPL106C,0,-0.058146514,0.08250000327825546,0.04954954981803894,0.05510510504245758
YIL046W,YLR210W,0,-0.05827245,0.08229426294565201,0.04954954981803894,0.055255256593227386
YPR137W,YPL256C,0,-0.058332168,0.08208955079317093,0.04954954981803894,0.055405404418706894
YPR075C,YKL126W,0,-0.05840738,0.08188585937023163,0.04954954981803894,0.0555555559694767
YFL022C,YOR335C,1,-0.05851397,0.08415841311216354,0.051051050424575806,0.0555555559694767
YOL080C,YMR021C,0,-0.058643974,0.08395061641931534,0.051051050424575806,0.055705707520246506
YLR213C,YIL020C,0,-0.059169844,0.08374384045600891,0.051051050424575806,0.05585585534572601
YDR266C,YDR376W,0,-0.0592582,0.08353808522224426,0.051051050424575806,0.05600600689649582
YDR524C,YOR075W,0,-0.05934233,0.0833333358168602,0.051051050424575806,0.05615615472197533
YPL057C,YOL013C,0,-0.059363022,0.08312958478927612,0.051051050424575806,0.05630630627274513
YBR159W,YPR132W,0,-0.059375495,0.08292683213949203,0.051051050424575806,0.05645645782351494
YIL132C,YKL182W,0,-0.060201395,0.08272506296634674,0.051051050424575806,0.056606605648994446
YOL146W,YBR217W,0,-0.060213476,0.08252426981925964,0.051051050424575806,0.05675675719976425
YPL015C,YEL034W,0,-0.06024411,0.08232445269823074,0.051051050424575806,0.05690690875053406
YAR008W,YGL089C,0,-0.06065528,0.08212560415267944,0.051051050424575806,0.057057056576013565
YBR098W,YIL159W,0,-0.060868293,0.08192770928144455,0.051051050424575806,0.05720720812678337
YEL063C,YGR263C,0,-0.06096132,0.08173076808452606,0.051051050424575806,0.05735735595226288
YPR198W,YPL208W,0,-0.06142269,0.08153477311134338,0.051051050424575806,0.057507507503032684
YMR200W,YJL165C,0,-0.061711006,0.08133970946073532,0.051051050424575806,0.05765765905380249
YMR276W,YJL008C,0,-0.061886247,0.08114558458328247,0.051051050424575806,0.057807806879282
YDL083C,YBR115C,0,-0.062160976,0.08095238357782364,0.051051050424575806,0.057957958430051804
YER140W,YMR165C,0,-0.062294044,0.08076009154319763,0.051051050424575806,0.05810810625553131
YNL125C,YIL010W,0,-0.062625065,0.08056872338056564,0.051051050424575806,0.05825825780630112
YPL108W,YOR369C,0,-0.06263521,0.08037824928760529,0.051051050424575806,0.05840840935707092
YFR015C,YBR179C,0,-0.06268127,0.08018867671489716,0.051051050424575806,0.05855855718255043
YPL040C,YLR382C,1,-0.06281045,0.08235294371843338,0.05255255103111267,0.05855855718255043
YMR154C,YDL067C,0,-0.062853046,0.082159623503685,0.05255255103111267,0.058708708733320236
YKL172W,YDR167W,0,-0.063401535,0.08196721225976944,0.05255255103111267,0.05885886028409004
YPR081C,YKL194C,1,-0.063482985,0.08411215245723724,0.054054055362939835,0.05885886028409004
YKL119C,YKL018W,0,-0.06359342,0.0839160829782486,0.054054055362939835,0.05900900810956955
YDR483W,YBR115C,0,-0.06359927,0.08372092992067337,0.054054055362939835,0.059159159660339355
YDL114W,YOL065C,0,-0.06368267,0.08352668583393097,0.054054055362939835,0.05930930748581886
YJL073W,YLR381W,0,-0.0638344,0.0833333358168602,0.054054055362939835,0.05945945903658867
YKL035W,YJR066W,0,-0.06411271,0.08314087986946106,0.054054055362939835,0.059609610587358475
YDL121C,YGL173C,0,-0.064145185,0.08294931054115295,0.054054055362939835,0.05975975841283798
YDR027C,YJR126C,0,-0.06415106,0.08275862038135529,0.054054055362939835,0.05990990996360779
YJL044C,YGL206C,0,-0.06425677,0.08256880939006805,0.054054055362939835,0.060060061514377594
YCR030C,YMR250W,0,-0.06429528,0.08237986266613007,0.054054055362939835,0.0602102093398571
YCL034W,YOR315W,0,-0.0643796,0.08219178020954132,0.054054055362939835,0.06036036089062691
YNL230C,YKR010C,0,-0.06446768,0.08200455456972122,0.054054055362939835,0.060510508716106415
YBR155W,YHR064C,0,-0.06486727,0.08181817829608917,0.054054055362939835,0.06066066026687622
YDR379W,YNR040W,0,-0.06488474,0.08163265138864517,0.054054055362939835,0.06081081181764603
YNL282W,YPR104C,0,-0.064989746,0.08144796639680862,0.054054055362939835,0.060960959643125534
YPL228W,YHR005C-A,0,-0.065004565,0.08126410841941833,0.054054055362939835,0.06111111119389534
YKL126W,YJL165C,0,-0.06505664,0.0810810774564743,0.054054055362939835,0.061261262744665146
YLR201C,YMR160W,0,-0.065227285,0.08089887350797653,0.054054055362939835,0.06141141057014465
YMR160W,YPL047W,0,-0.06543783,0.08071748912334442,0.054054055362939835,0.06156156212091446
YDR349C,YML094W,0,-0.06569409,0.08053690940141678,0.054054055362939835,0.06171170994639397
YBR079C,YCR073C,0,-0.065705776,0.0803571417927742,0.054054055362939835,0.06186186149716377
YOR141C,YPR191W,0,-0.066108145,0.0801781713962555,0.054054055362939835,0.06201201304793358
YGL125W,YDR311W,0,-0.06621232,0.07999999821186066,0.054054055362939835,0.062162160873413086
YKL020C,YPR022C,0,-0.06625409,0.0798226147890091,0.054054055362939835,0.06231231242418289
YPL122C,YFR019W,0,-0.06635836,0.0796460211277008,0.054054055362939835,0.0624624639749527
YOR306C,YER157W,0,-0.066368595,0.0794702023267746,0.054054055362939835,0.0626126155257225
YDR472W,YOR037W,0,-0.067008875,0.07929515093564987,0.054054055362939835,0.06276275962591171
YKL173W,YNL015W,0,-0.06742306,0.07912088185548782,0.054054055362939835,0.06291291117668152
YGR188C,YKL212W,0,-0.06743978,0.07894736528396606,0.054054055362939835,0.06306306272745132
YFR013W,YDR330W,0,-0.06776409,0.07877461612224579,0.054054055362939835,0.06321321427822113
YLR099C,YLR316C,0,-0.06835319,0.0786026194691658,0.054054055362939835,0.06336336582899094
YGL113W,YOR205C,0,-0.0688339,0.0784313753247261,0.054054055362939835,0.06351350992918015
YFL036W,YDR293C,0,-0.0688344,0.0782608687877655,0.054054055362939835,0.06366366147994995
YBR287W,YPR096C,0,-0.068915375,0.0780911073088646,0.054054055362939835,0.06381381303071976
YDL185W,YHR203C,0,-0.06937938,0.07792207598686218,0.054054055362939835,0.06396396458148956
YLR404W,YNL218W,0,-0.069646746,0.07775378227233887,0.054054055362939835,0.06411411613225937
YGR065C,YOR067C,0,-0.06976645,0.07758620381355286,0.054054055362939835,0.06426426768302917
YKL112W,YHR025W,0,-0.070009865,0.07741935551166534,0.054054055362939835,0.06441441178321838
YOR324C,YNL124W,0,-0.07106936,0.07725322246551514,0.054054055362939835,0.06456456333398819
YBR129C,YOR214C,0,-0.07130259,0.07708779722452164,0.054054055362939835,0.064714714884758
YOR222W,YGR041W,0,-0.07136741,0.07692307978868484,0.054054055362939835,0.0648648664355278
YKL163W,YHR171W,0,-0.07155301,0.07675906270742416,0.054054055362939835,0.06501501798629761
YHR026W,YDL148C,0,-0.07180962,0.0765957459807396,0.054054055362939835,0.06516516208648682
YBL040C,YLR355C,0,-0.071886376,0.07643312215805054,0.054054055362939835,0.06531531363725662
YAR003W,YMR013C,0,-0.07190775,0.0762711837887764,0.054054055362939835,0.06546546518802643
YGR280C,YLR419W,0,-0.072357595,0.07610993832349777,0.054054055362939835,0.06561561673879623
YHR176W,YDR128W,0,-0.07259232,0.07594936341047287,0.054054055362939835,0.06576576828956604
YLR240W,YDR313C,0,-0.07262835,0.07578947395086288,0.054054055362939835,0.06591591238975525
YDL082W,YOR066W,0,-0.0728487,0.07563025504350662,0.054054055362939835,0.06606606394052505
YJL102W,YJL114W,0,-0.07293807,0.07547169923782349,0.054054055362939835,0.06621621549129486
YGR285C,YGR282C,0,-0.0731375,0.07531380653381348,0.054054055362939835,0.06636636704206467
YFL022C,YPR033C,1,-0.07318619,0.07724425941705704,0.0555555559694767,0.06636636704206467
YBR010W,YBL055C,0,-0.073490426,0.07708333432674408,0.0555555559694767,0.06651651859283447
YDR026C,YJR067C,0,-0.07359185,0.07692307978868484,0.0555555559694767,0.06666667014360428
YGL033W,YMR227C,0,-0.0740096,0.07676348835229874,0.0555555559694767,0.06681681424379349
YLR187W,YER096W,0,-0.0741785,0.07660455256700516,0.0555555559694767,0.0669669657945633
YIL162W,YGL173C,0,-0.07434739,0.0764462798833847,0.0555555559694767,0.0671171173453331
YDR446W,YMR247C,0,-0.07470888,0.07628866285085678,0.0555555559694767,0.0672672688961029
YGL133W,YOR179C,0,-0.07488409,0.07613168656826019,0.0555555559694767,0.06741742044687271
YNL291C,YIR035C,0,-0.07508699,0.07597535848617554,0.0555555559694767,0.06756756454706192
YDL143W,YBL034C,0,-0.07511987,0.07581967115402222,0.0555555559694767,0.06771771609783173
YDR099W,YOR381W,0,-0.075274184,0.07566462457180023,0.0555555559694767,0.06786786764860153
YOR176W,YDL097C,0,-0.07532156,0.07551020383834839,0.0555555559694767,0.06801801919937134
YCR046C,YOL019W,0,-0.07540351,0.07535641640424728,0.0555555559694767,0.06816817075014114
YDL112W,YGR071C,0,-0.07545573,0.07520325481891632,0.0555555559694767,0.06831831485033035
YKL157W,YJL072C,0,-0.07560402,0.0750507116317749,0.0555555559694767,0.06846846640110016
YJR076C,YER106W,0,-0.07569389,0.07489878684282303,0.0555555559694767,0.06861861795186996
YER104W,YKR003W,0,-0.07596244,0.0747474730014801,0.0555555559694767,0.06876876950263977
YGR157W,YKL140W,0,-0.075996935,0.07459677755832672,0.0555555559694767,0.06891892105340958
YGR058W,YGL259W,0,-0.07611251,0.0744466781616211,0.0555555559694767,0.06906907260417938
YDR518W,YDR047W,0,-0.07617132,0.07429718971252441,0.0555555559694767,0.06921921670436859
YMR199W,YBL028C,0,-0.07628375,0.07414829730987549,0.0555555559694767,0.0693693682551384
