Batch,Training Loss,Validation Loss
483900,5.02718148753047,5.01100666821003
484000,5.018061425536871,5.262099429965019
484100,5.060025382786989,4.934688322246075
484200,5.0580077692866325,5.228968746960163
484300,5.022150680422783,4.888187274336815
484400,4.994204748421907,4.738061539828777
484500,5.019175752997398,4.742846414446831
484600,5.036656636744738,5.4882726445794106
484700,5.007506124675274,4.9258410185575485
484800,5.082567308098078,5.100078471004963
484900,4.95147256180644,4.927074909210205
485000,5.004392214119434,4.915555454790592
485100,5.037347815930843,5.653769858181477
485200,5.045907579362392,5.201191790401936
485300,5.035498149693012,5.197062566876411
485400,5.038499303162098,5.076699778437614
485500,5.064007725566626,5.378520004451275
485600,5.080545328557491,4.805342443287373
485700,5.010843131691217,4.9640874192118645
485800,5.02756480127573,5.007720738649368
485900,5.0140767097473145,5.2479273825883865
486000,5.013878211379051,4.806869104504585
486100,5.096208147704601,4.89808414131403
486200,5.037018522620201,5.030509792268276
486300,4.936363026499748,5.143948420882225
486400,5.110659200698137,5.317949131131172
486500,5.0391064919531345,5.125869810581207
486600,4.937806863337755,5.113192088901997
486700,4.978736862540245,4.702586978673935
486800,4.996198058128357,5.083147846162319
486900,5.046711288392544,5.021508410573006
487000,4.932847157120705,5.080648213624954
487100,5.033146969974041,5.166398920118809
487200,5.061687640845776,5.430274344980717
487300,4.987958889454603,4.929055720567703
487400,5.002183835953474,4.787331931293011
487500,5.020972210913897,5.222527869045734
487600,5.034106552600861,4.98518779873848
487700,5.0352597907185555,5.040991269052029
487800,5.080510973930359,5.226975046098232
487900,5.036215387284756,5.052620097994804
488000,5.067133989185095,5.139745697379112
488100,4.993283584713936,5.180993676185608
488200,4.9865396954119205,4.868053570389748
488300,5.050341978669167,4.621281027793884
488400,5.078053895384073,5.609205029904842
488500,4.965115133672953,5.319456681609154
488600,5.02720795199275,4.97147798538208
488700,5.061654821038246,4.934290535748005
488800,5.010481014847755,4.717506244778633
488900,5.021193467080593,5.498960576951504
489000,5.0233479253947735,4.96862530708313
489100,5.0229845233261585,4.899723120033741
489200,5.005242016166449,5.199602469801903
489300,5.017220791429281,5.104521103203297
489400,5.03893131762743,4.737785570323467
489500,5.017852045595646,5.322126895189285
489600,5.0329537354409695,5.248208269476891
489700,5.079940672963858,5.307011902332306
489800,5.041031640022993,5.197699703276157
489900,5.001381758600473,5.27456384152174
490000,5.012955125421286,4.771258421242237
490100,5.007245894521475,4.997179880738258
490200,5.063373148441315,5.715261213481426
490300,5.0371990986168385,5.359047092497349
490400,5.057528335601091,4.933107569813728
490500,5.044488649815321,5.089081600308418
490600,5.028029080480337,5.164723768830299
490700,4.9805295169353485,5.122083239257336
490800,5.0023350939154625,5.617234371602535
490900,5.029453441500664,4.568637982010841
491000,5.014821995049715,4.9795325845479965
491100,5.0515967309474945,5.655462518334389
491200,5.042365316301584,5.215427950024605
491300,5.067304030060768,5.156345963478088
491400,4.991496581584215,5.060882642865181
491500,5.040776941925287,4.99305497854948
491600,5.0126834362745285,5.102911181747913
491700,5.064183603972197,4.870249256491661
491800,5.0333130694925785,4.878597669303417
491900,5.035023469477892,5.093986876308918
492000,4.937524791806936,5.038493275642395
492100,4.965406097471714,4.704626798629761
492200,5.072076503187418,5.18757127225399
492300,5.0078306421637535,4.6957457438111305
492400,5.037571512162685,5.113134942948818
492500,5.030959103256464,5.188638009130955
492600,5.016099359840155,5.129081830382347
492700,5.026633884757757,4.9110835790634155
492800,5.048348989337683,5.373454764485359
492900,5.0018502958118916,5.01719880849123
493000,5.028207588940859,4.763245917856693
493100,5.0411919914186,5.31570665538311
493200,5.0506845116615295,4.960874877870083
493300,5.112626515328884,4.916108809411526
493400,5.014953009784222,5.438759587705135
493500,5.032600566744804,5.3440748900175095
493600,4.996377285569906,5.127739422023296
493700,5.018062252551317,4.943399950861931
493800,5.0512495040893555,5.045221224427223
493900,5.015554096549749,4.8407479003071785
494000,4.987218249589205,4.988849498331547
494100,4.9899961315095425,5.0013261288404465
494200,5.105926554650068,5.455908700823784
494300,5.026257701218128,5.201666317880154
494400,5.019095033407211,4.568725451827049
494500,4.962274301797152,4.743933975696564
494600,5.064280301332474,5.255739688873291
494700,5.0140335932374,5.145030170679092
494800,5.098980542272329,4.977942742407322
494900,5.088561501353979,5.072600580751896
495000,5.055110666900873,4.919078089296818
495100,4.993070419877768,5.19047986716032
495200,5.074136551469564,5.436556786298752
495300,5.065471798181534,5.002097487449646
495400,5.000680115073919,5.3096893429756165
495500,5.041396182030439,5.166127122938633
495600,5.02862661704421,5.082951448857784
495700,5.098018329590559,5.248887725174427
495800,4.952057160437107,4.900810122489929
495900,5.009962473064661,5.155743844807148
496000,5.029758382588625,5.445157214999199
496100,5.024927981197834,5.192598067224026
496200,4.998244188725948,5.094559155404568
496300,5.004465218633413,5.0391339138150215
496400,5.063349336385727,5.033687688410282
496500,4.946610316634178,5.246217809617519
496600,5.036978282034397,4.79838389903307
496700,5.047888822853565,4.987054914236069
496800,5.018207930028439,5.2956124395132065
496900,5.047721963375807,5.031076483428478
497000,4.979981351643801,5.226399786770344
497100,5.006978083401918,4.903176538646221
497200,5.104537405073643,5.363392755389214
497300,5.054824765771627,4.926757030189037
497400,5.0814545303583145,5.120477974414825
497500,4.972073931246996,5.286828577518463
497600,5.020840842276812,5.415909998118877
497700,5.002953551709652,4.8452890664339066
497800,5.007799096405506,5.229537673294544
497900,5.072784896939993,5.67101139575243
498000,5.033557344228029,5.0622304156422615
498100,5.024636901915073,4.781862311065197
498200,5.06565160676837,5.267779193818569
498300,5.015904083848,5.11373084038496
498400,5.018069874495268,5.1916879042983055
498500,5.048798020929098,4.770071171224117
498600,5.107690148055553,4.991693384945393
498700,4.957659557461739,5.099363401532173
498800,5.004089932888746,5.23700263351202
498900,5.006247729063034,5.07663507014513
499000,5.071572221815586,5.430795215070248
499100,4.992240842431784,5.0349945947527885
499200,5.083556514233351,5.0773268193006516
499300,5.069095265120268,5.129967629909515
499400,5.016207285225391,4.786638468503952
499500,5.066770423203707,5.283500030636787
499600,4.9548354633152485,4.93916641920805
499700,5.02832318469882,4.991013258695602
499800,5.033504445105791,4.6850088238716125
499900,4.97996773570776,4.904995672404766
500000,5.056099064648151,4.76117342710495
500100,5.006608355790377,5.108976326882839
500200,5.038778927177191,5.3874993324279785
500300,4.957994773983955,4.968840181827545
500400,5.047362547367811,5.225820168852806
500500,5.0008275136351585,5.007808990776539
500600,5.010906990617514,5.378356464207172
500700,5.0406431294977665,4.966894797980785
500800,5.024302072823048,5.02814956009388
500900,4.9540776908397675,5.559967495501041
501000,5.063924517482519,5.359657853841782
501100,4.962913807481527,5.239389166235924
501200,5.000515155494213,4.765294007956982
501300,5.06379285082221,5.131960399448872
501400,5.019309114664793,4.970000311732292
501500,4.999938495457172,4.954372122883797
501600,5.006005872040987,5.149130113422871
501700,5.027039710432291,5.742584764957428
501800,5.028143364936113,4.9780042096972466
501900,5.036513581871986,4.9286215007305145
502000,4.9981009140610695,5.025329180061817
502100,4.990483537316322,5.125504806637764
502200,5.011370372027159,4.974942170083523
502300,5.0300119407474995,5.049129910767078
502400,4.999746471643448,5.027816295623779
502500,5.025048088282347,5.197626501321793
502600,5.047806818038225,5.060357078909874
502700,5.059016678482294,5.560769252479076
502800,4.995347127318382,4.995446130633354
502900,5.023376606404781,5.35977266728878
503000,4.953929014503956,5.049798972904682
503100,4.994210250675678,4.501264207065105
503200,5.000560358166695,5.168846026062965
503300,5.111109584569931,5.046403035521507
503400,4.954097017645836,4.827183037996292
503500,5.007905229926109,5.208094529807568
503600,4.995424393564463,4.926699995994568
503700,5.012656599283218,4.549888968467712
503800,4.986560847610235,5.042263977229595
503900,5.090512003749609,5.290855281054974
504000,4.971693940460682,4.9475327506661415
504100,5.075803264975548,4.964332617819309
504200,5.029347598552704,4.844253063201904
504300,5.0886523835361,4.677093885838985
504400,4.996430844068527,4.907802231609821
504500,5.059700921177864,5.1582978665828705
504600,5.036675818264484,4.783623777329922
504700,4.9963794238865376,5.101469047367573
504800,5.033319283276796,5.054574608802795
504900,5.0120963379740715,5.009236671030521
505000,5.013196252286434,5.013958364725113
505100,4.978423282504082,5.085107013583183
505200,5.0217821300029755,5.269979499280453
505300,5.05142629891634,4.940656274557114
505400,5.065842743963003,5.304909721016884
505500,4.985663693398237,5.059160366654396
505600,5.002796199172735,5.318315215408802
505700,5.015286486595869,4.821649715304375
505800,5.002877674996853,5.115384757518768
505900,5.063320424407721,5.167570114135742
506000,4.965874545276165,4.716211035847664
506100,5.069118734449148,5.432381108403206
506200,4.993695203214884,5.435236729681492
506300,5.062690034508705,5.078382790088654
506400,5.006112597882748,5.339212715625763
506500,5.050356559455395,5.771353654563427
506600,5.02462999522686,5.137401595711708
506700,5.020211786031723,5.1620277762413025
506800,5.077959164977074,4.948875643312931
506900,5.049996305257082,5.074205212295055
507000,5.04930766671896,4.940876290202141
507100,5.0283807925879955,5.087375789880753
507200,5.06604890152812,5.08978858590126
507300,5.060315351933241,5.5787524580955505
507400,5.030748013406992,4.891776815056801
507500,5.029071506112814,4.952393136918545
507600,5.052611533552408,5.200518146157265
507700,5.024673331528902,5.006650276482105
507800,5.007507584989071,4.857375882565975
507900,5.087192244827747,5.50610039383173
508000,4.994266744703054,4.9861520528793335
508100,5.0205847807228565,5.3607164695858955
508200,5.013959303498268,5.084900222718716
508300,5.074627161026001,5.044428817927837
508400,5.052532751113176,4.82827864587307
508500,5.029882352799177,5.116930194199085
508600,5.037520851939917,5.318758003413677
508700,4.9919647462666035,5.222638361155987
508800,5.020875841379166,5.001804158091545
508900,5.022200431674719,5.580841712653637
509000,5.038312613964081,4.742706269025803
509100,5.0259018540382385,5.011050961911678
509200,5.058364484459162,4.933939203619957
509300,5.015054170042276,4.956622906029224
509400,5.066730532795191,5.083180107176304
509500,5.057582527399063,5.081301108002663
509600,4.989684741944075,5.096956640481949
509700,5.038616228848696,5.454723611474037
509800,5.03027531132102,5.005786381661892
509900,5.040914237499237,5.02496600151062
510000,5.089892495423555,5.110895149409771
510100,5.093249082565308,5.400279723107815
510200,5.043930672109127,5.849757306277752
510300,5.08006776496768,4.9054816365242
510400,5.0322225615382195,4.867877587676048
510500,4.927261341363192,5.274463519454002
510600,5.018200248479843,5.577504150569439
510700,5.011896308511496,5.58565229177475
510800,5.017335403710604,5.319981351494789
510900,5.009796168655157,4.794621355831623
511000,5.034430779516697,4.90262720733881
511100,5.034880626946688,5.369735211133957
511200,5.003275811672211,5.0492047518491745
511300,5.003990009427071,5.12153685092926
511400,5.098225329071283,4.66809269040823
511500,4.996424183249474,4.966805912554264
511600,5.0433195643126965,5.052767246961594
511700,5.046318296343088,5.036522336304188
511800,5.004212357103825,5.233971029520035
511900,5.075794041156769,5.197009481489658
512000,5.024103041738272,5.356803014874458
512100,5.047564707696438,5.3792861476540565
512200,5.058470610529184,5.167525373399258
512300,5.053619213402271,4.860989451408386
512400,5.015617243945599,4.905307404696941
512500,5.104323070496321,4.686461202800274
512600,4.992003984749317,5.1744068413972855
512700,5.033258434385061,5.141454227268696
512800,4.960447985678911,4.656652696430683
512900,5.033449802547693,5.533814765512943
513000,5.04526823759079,5.265524834394455
513100,4.971186459064484,4.56913985311985
513200,5.085931684821844,4.996311441063881
513300,5.0133594535291195,5.062675476074219
513400,4.996181271970272,4.958743937313557
513500,4.954542990773916,5.062151625752449
513600,5.01954722777009,5.254538506269455
513700,5.0329009629786015,5.3115614131093025
513800,5.019690353423357,5.6885237246751785
513900,5.008144002407789,5.4534462839365005
514000,5.075092900544405,4.706757068634033
514100,5.033978138118982,4.770876429975033
514200,5.014200013130903,4.990271516144276
514300,5.118483334779739,5.187516324222088
514400,5.004664551466703,5.341759696602821
514500,4.981877140700817,5.077915638685226
514600,5.079170286655426,5.661085844039917
514700,5.024142552167177,5.528540760278702
514800,5.039644256234169,4.886055029928684
514900,5.02074933424592,4.953648038208485
515000,4.960732821375132,5.0067514181137085
515100,5.060071885585785,5.217426680028439
515200,5.012829270213842,5.175220817327499
515300,5.0653627291321754,5.1152752712368965
515400,5.058012127876282,4.988924041390419
515500,4.998646050691605,5.043307617306709
515600,4.986631769686937,4.688416384160519
515700,5.0540890246629715,4.805569164454937
