Batch,Training Loss,Validation Loss
464700,12.992551647126675,13.971262723207474
464800,13.153850086033344,12.917373776435852
464900,13.00299321115017,13.877584040164948
465000,13.025296248495579,13.484050557017326
465100,12.788898661732674,13.059870079159737
465200,12.922012597322464,13.992916122078896
465300,12.830723591148853,13.014275580644608
465400,12.945914648473263,13.5283662378788
465500,12.901302509009838,13.01016591489315
465600,13.101321399211884,12.989519983530045
465700,12.963742807507515,13.338798880577087
465800,12.947476141154766,13.503330573439598
465900,12.918520390987396,13.509328216314316
466000,12.892971843481064,13.047373741865158
466100,13.058302082121372,12.716498523950577
466200,12.87085922062397,13.200691044330597
466300,13.114985503256321,13.553579822182655
466400,12.918669529259205,12.944288700819016
466500,12.976877242326736,13.341178968548775
466600,12.826258838176727,13.431477844715118
466700,12.92089556157589,12.919631898403168
466800,13.046269908547401,14.018684327602386
466900,12.878236845135689,13.599157333374023
467000,13.037067614495754,13.750832974910736
467100,12.874972626566887,13.375530317425728
467200,12.945643037557602,13.351465463638306
467300,13.034477844834328,13.843861520290375
467400,13.026215940713882,13.212597444653511
467500,12.84214735776186,13.500861078500748
467600,12.992746189236641,13.484922870993614
467700,12.908957354724407,13.40166687965393
467800,13.125078096985817,12.920707389712334
467900,12.87364137172699,13.92752580344677
468000,13.067958727478981,12.941656559705734
468100,13.050261706113815,13.013960048556328
468200,13.04097155481577,12.99294538795948
468300,13.100383557379246,12.977131307125092
468400,12.85177206248045,13.49083200097084
468500,13.211866870522499,13.608868420124054
468600,12.906657457351685,13.166385143995285
468700,12.927772380411625,13.074263036251068
468800,13.070995397865772,13.457452803850174
468900,13.01987162232399,12.20712810754776
469000,13.036078535020351,13.643624633550644
469100,13.211642883718014,12.59535238146782
469200,13.018835499882698,12.401156574487686
469300,12.97261193394661,13.177592754364014
469400,12.998564310371876,13.783517107367516
469500,12.960355006158352,13.484311550855637
469600,12.976769670844078,12.69745722413063
469700,13.099477402865887,13.737081661820412
469800,13.039510138332844,12.941226437687874
469900,13.01232248544693,13.042559772729874
470000,13.0252585709095,13.440847098827362
470100,12.950558118522167,12.882566750049591
470200,13.080929830670357,13.110049664974213
470300,12.896469049155712,13.339055627584457
470400,12.941031858325005,13.90938624739647
470500,12.921244338154793,13.568244874477386
470600,12.997701168060303,14.052271395921707
470700,13.027233302593231,13.24005551636219
470800,13.024683959782124,13.594702333211899
470900,12.90672218054533,13.609469085931778
471000,12.978719152510166,13.124054744839668
471100,12.857175081968307,12.507405206561089
471200,12.787367522716522,13.952288329601288
471300,13.106018528342247,12.927894070744514
471400,12.818012923002243,12.9662424325943
471500,13.047981210052967,13.896095380187035
471600,13.016938790678978,12.802075445652008
471700,12.955623053014278,13.737470954656601
471800,13.092761181294918,13.127626106142998
471900,12.757436119019985,12.843772396445274
472000,13.039633557200432,14.256875365972519
472100,12.963344633579254,12.600006088614464
472200,13.012287519872189,13.327060639858246
472300,12.832591950893402,14.033724963665009
472400,13.019433803856373,13.230309039354324
472500,12.908516243100166,13.36127758026123
472600,13.14295807480812,12.793012708425522
472700,13.021266557276249,13.191810324788094
472800,13.015454187989235,12.878431901335716
472900,12.781841821968555,13.316055089235306
473000,12.964012622833252,13.965149521827698
473100,13.139519728720188,12.888183519244194
473200,12.829669713973999,13.052499815821648
473300,13.04601602256298,12.908368781208992
473400,12.969460770487785,13.931455835700035
473500,12.984006464481354,12.690966799855232
473600,12.971407659351826,13.343528136610985
473700,12.93983993679285,13.030755445361137
473800,13.045608565211296,13.970230668783188
473900,12.911851048469543,13.246677294373512
474000,13.205504730343819,13.89887847006321
474100,12.945775918662548,13.447043374180794
474200,12.920607537031174,13.23984868824482
474300,13.033223792910576,13.362889736890793
474400,12.912031576037407,13.611252903938293
474500,12.890951089560986,13.067893758416176
474600,12.929993569850922,12.514060288667679
474700,12.966058500111103,13.171785026788712
474800,13.050272658467293,13.559955209493637
474900,12.818605847656727,13.456355780363083
475000,12.927563175559044,13.475961610674858
475100,12.9793646261096,13.662040084600449
475200,12.875101283192635,13.26303981244564
475300,13.000293761491776,12.831334322690964
475400,13.026379585266113,14.498477503657341
475500,13.089097537100315,13.296964392066002
475600,13.047360561788082,13.771641105413437
475700,13.195034369826317,13.733270913362503
475800,12.852694615721703,13.211166188120842
475900,12.791892230510712,13.300268352031708
476000,13.041896358132362,13.18118005990982
476100,12.861189223825932,13.86250913143158
476200,13.08792695403099,13.045060634613037
476300,12.908538773655891,13.154656291007996
476400,12.862825475633144,14.234809428453445
476500,13.02639115601778,13.505654856562614
476600,13.024537019431591,13.33339974284172
476700,12.932804234325886,14.36082437634468
476800,13.009874634444714,13.542341515421867
476900,12.740623235702515,13.770107254385948
477000,12.969941660761833,13.289963155984879
477100,12.899520121514797,12.503295987844467
477200,13.077687487006187,12.90907584130764
477300,12.870966859161854,13.391124829649925
477400,13.090237557888031,13.19510206580162
477500,13.078242257237434,13.586640730500221
477600,12.983586698770523,13.732882142066956
477700,12.867703579366207,13.372093513607979
477800,13.172913067042828,12.67846167087555
477900,12.835869625210762,13.692792505025864
478000,12.948142290115356,13.256678208708763
478100,13.009330585598946,13.770578280091286
478200,13.18164174258709,13.03972490131855
478300,12.881054401397705,12.725051864981651
478400,12.926920503377914,13.272284269332886
478500,13.000633850693703,13.695750534534454
478600,12.809830158948898,13.305071517825127
478700,13.110981740057468,13.828821927309036
478800,12.83487944304943,13.523786291480064
478900,12.919417575001717,13.553264737129211
479000,13.084274515509605,13.510070145130157
479100,13.00684168189764,13.956988826394081
479200,13.242705546319485,13.173123300075531
479300,12.959420494735241,13.38345006108284
479400,13.109131328761578,13.784503936767578
479500,13.000697650015354,13.640694841742516
479600,12.841209784150124,13.335783928632736
479700,13.361987181007862,13.082606494426727
479800,12.96831377595663,13.300578221678734
479900,12.856100641191006,12.453998923301697
480000,12.830731444060802,13.944321870803833
480100,12.920119166374207,13.646395727992058
480200,13.077422469854355,13.591577708721161
480300,13.01343933492899,13.768503591418266
480400,12.894476607441902,14.101929739117622
480500,13.028522692620754,12.5439453125
480600,12.920632399618626,14.571485444903374
480700,13.04994648694992,13.31604465842247
480800,12.993942856788635,13.422904908657074
480900,13.020326815545559,13.23595978319645
481000,12.885251723229885,13.212825953960419
481100,13.01334798336029,14.537275433540344
481200,13.114812895655632,13.78698542714119
481300,12.894097998738289,14.080062955617905
481400,13.03670696914196,13.075033128261566
481500,13.04558365046978,13.047902584075928
481600,13.05257111787796,13.585474714636803
481700,13.003311030566692,13.598095253109932
481800,12.86089587956667,13.54424312710762
481900,13.063277512788773,13.7288648635149
482000,13.061508171260357,13.146353662014008
482100,12.896617755293846,13.160618096590042
482200,12.917172573506832,14.199627712368965
482300,13.025326691567898,13.019897863268852
482400,12.86488140374422,13.679275065660477
482500,12.918223775923252,13.456293120980263
482600,12.892138354480267,13.175559863448143
482700,13.081404201686382,13.380349203944206
482800,13.026212349534035,13.030170127749443
482900,12.870842941105366,13.829729855060577
483000,12.877402283251286,12.432368099689484
483100,13.16857746988535,14.069738984107971
483200,13.070793457329273,12.908578887581825
483300,13.030032716691494,13.589394241571426
483400,12.92772451788187,13.063402697443962
483500,13.179204866290092,12.777136117219925
483600,12.975236997008324,13.82672868669033
483700,13.05237541347742,13.049874231219292
483800,13.014357261359692,13.466768935322762
483900,12.962884970009327,13.444688469171524
484000,12.952975675463676,13.616783246397972
484100,13.04185837507248,13.745295628905296
484200,12.875410616397858,13.273927867412567
484300,13.064836479723454,13.012127429246902
484400,12.929076820611954,13.35690326988697
484500,13.018904104828835,13.469744548201561
484600,13.041892312467098,13.281863033771515
484700,12.94039462506771,13.156232759356499
484800,12.920481830835342,13.55549305677414
484900,13.147130571305752,13.410548642277718
485000,12.909569934010506,12.71843895316124
485100,12.9435528293252,13.47165085375309
485200,12.999507151544094,13.002468198537827
485300,12.91465788334608,13.802355825901031
485400,13.021219626069069,13.423100933432579
485500,13.005677916109562,13.937505185604095
485600,13.065313667058945,13.59981544315815
485700,12.966244958341122,13.200286254286766
485800,13.078150853514671,14.004390463232994
485900,12.915423974394798,13.319992944598198
486000,12.962207280099392,12.66699068248272
486100,13.286578848958015,12.520180121064186
486200,12.796076208353043,13.619525209069252
486300,13.021885946393013,13.48043255507946
486400,12.921959914267063,13.2953991740942
486500,12.820763677358627,13.351734578609467
486600,12.920904822647572,12.722678929567337
486700,13.00236450880766,14.024986177682877
486800,12.88015242666006,13.379868492484093
486900,12.864006735384464,13.505063280463219
487000,12.8143265619874,12.673347517848015
487100,13.044292204082012,13.58415387570858
487200,12.895793586969376,12.95969508588314
487300,12.917709074914455,13.711051493883133
487400,12.975884817540646,13.615550771355629
487500,12.85233798623085,13.249737918376923
487600,13.013882406055927,13.426356241106987
487700,12.91634888201952,12.929915264248848
487800,12.973723948001862,13.301863223314285
487900,13.08407487720251,12.972549721598625
488000,12.905950851738453,13.648293316364288
488100,13.073149614036083,13.424972295761108
488200,12.843049861490726,13.54559101164341
488300,13.062172576785088,13.269829526543617
488400,12.893870174884796,12.959303855895996
488500,12.993604719638824,13.228486627340317
488600,12.958039715886116,12.229447066783905
488700,12.907286159694195,13.040755912661552
488800,12.916448697447777,13.67607094347477
488900,13.092483051121235,13.68737444281578
489000,12.940248534083366,13.161035254597664
489100,12.917812526226044,13.881941959261894
489200,12.89391066133976,13.062196001410484
489300,12.887555211782455,13.434212878346443
489400,12.859432123601437,13.660270795226097
489500,13.111928008496761,12.753020524978638
489600,12.842545583844185,13.503703251481056
489700,13.03391096740961,12.733782678842545
489800,12.904579289257526,14.251764938235283
489900,12.917166948318481,13.641522973775864
490000,12.975025154650211,14.081308171153069
490100,13.253484234213829,13.690630346536636
490200,13.038298204541206,12.563744708895683
490300,12.939262822270393,13.522247895598412
490400,13.06689539551735,12.792997360229492
490500,13.026556082069874,13.263805881142616
490600,12.839470244944096,13.308301642537117
490700,13.10213851928711,13.533279374241829
490800,12.90686172246933,14.218826964497566
490900,12.92139782011509,13.372354432940483
491000,13.006312549114227,13.34791548550129
491100,12.9437939748168,12.620442882180214
491200,12.884962372481823,13.601915389299393
491300,13.13142242282629,12.670674249529839
491400,12.992191411554813,13.298872783780098
491500,13.1252276673913,13.585673943161964
491600,12.951328627765179,13.397596403956413
491700,12.978226728737354,13.46072569489479
491800,12.85653105378151,12.960921078920364
491900,12.898566350340843,12.823655009269714
492000,12.997758358716965,13.533010110259056
492100,13.002051338553429,12.878565043210983
492200,12.86913301050663,13.553238213062286
492300,13.25317807495594,13.524613156914711
492400,12.89056920260191,13.044459447264671
492500,12.885018981993198,13.825711458921432
492600,13.0798594430089,13.341380879282951
492700,13.080986611545086,13.05805817246437
492800,12.995224170386791,13.951742202043533
492900,13.022742055356503,13.45322035253048
493000,12.928126029670238,13.754298761487007
493100,13.150279179215431,13.555684685707092
493200,12.988027945160866,13.789630085229874
493300,12.938722483813763,13.330292776226997
493400,12.99322097748518,13.22425790131092
493500,12.916119799017906,13.478944897651672
493600,12.929458312690258,13.16531129181385
493700,13.048877693712711,13.312786296010017
493800,13.01428284496069,13.335915505886078
493900,12.874490275979042,12.762143015861511
494000,13.024243034422398,13.201412111520767
494100,12.903769068419933,14.10742960870266
494200,13.011305153369904,13.30389454960823
494300,13.089713759720325,13.30017201602459
494400,13.002092987298965,13.208091855049133
494500,12.961020015180111,13.311682716012001
494600,12.931917853653431,13.490691184997559
494700,12.951643705368042,13.24211448431015
494800,12.953729644417763,13.279400393366814
494900,13.047080308198929,12.569675892591476
495000,12.954581066966057,13.065712824463844
495100,12.942019127309322,13.78986842930317
495200,13.007591024041176,12.935480922460556
495300,12.85114448517561,13.795595467090607
495400,12.89488935470581,13.556590005755424
495500,12.929059006273746,13.473990261554718
495600,12.89056771248579,13.405737355351448
495700,12.890375472605228,14.080417901277542
495800,13.005054667592049,13.566456884145737
495900,13.11608475446701,12.512745261192322
496000,12.886442512273788,13.69619868695736
496100,12.947447188198566,12.787478640675545
496200,12.881598569452763,13.444752246141434
496300,12.925512962043285,13.053596690297127
496400,13.093854367733002,13.050381019711494
496500,12.959987327456474,13.109835982322693
496600,12.666559934616089,13.254184126853943
496700,13.218461953103542,12.663001045584679
496800,12.798125803470612,13.503528088331223
496900,13.048147521913052,13.758464232087135
497000,12.849754773080349,13.9492666721344
497100,13.102504521608353,13.46907339990139
497200,12.988791227340698,13.671389073133469
497300,12.941270098090172,13.291066735982895
497400,12.884770922362804,13.789451345801353
497500,13.10894288867712,14.11151833832264
497600,12.948916994035244,12.938967794179916
497700,13.000814773142338,13.546969667077065
497800,13.093911834061146,13.615459948778152
497900,12.939770467579365,13.358500450849533
498000,12.878310240805149,13.600170388817787
498100,12.894518606364727,13.20804163813591
498200,12.884824551641941,13.245254755020142
498300,13.114002093672752,12.814088389277458
498400,12.984958246350288,14.538362473249435
498500,12.8810403496027,13.519856557250023
498600,12.977145813405514,14.160671085119247
498700,13.120663896203041,13.467261791229248
498800,12.931495122611523,13.880390375852585
498900,13.022164486348629,13.790535405278206
499000,12.990140207111835,13.171442821621895
499100,13.12266792356968,13.652744963765144
499200,12.933940887451172,13.147161230444908
499300,12.867624714970589,12.954308241605759
499400,13.092086277902126,13.782748878002167
499500,12.984911896288395,12.803869098424911
499600,12.94626259058714,13.349247872829437
499700,12.882981151342392,13.187812343239784
499800,13.00638072192669,13.176857233047485
499900,13.066008940339088,13.522066324949265
500000,12.965392917394638,13.829518854618073
500100,13.046401180326939,13.625094816088676
500200,12.81624948233366,13.594270646572113
500300,13.111901350319386,13.545814976096153
500400,12.939449660480022,13.011334091424942
500500,13.065317831933498,13.229509070515633
500600,13.011887811124325,13.608714193105698
500700,12.831185966730118,13.192747831344604
500800,12.9340805336833,13.034437969326973
500900,12.903550572693348,13.798208013176918
501000,13.03350130468607,12.848421707749367
501100,13.008632652461529,13.545448929071426
501200,13.127528317272663,13.85170966386795
501300,12.759012185037136,13.309020400047302
501400,12.99066662043333,13.087174221873283
501500,13.036731399595737,13.31254556775093
501600,12.99910344183445,13.573950454592705
501700,12.966892883181572,12.773083224892616
501800,12.893561758100986,13.870386183261871
501900,13.101876862347126,13.941097408533096
502000,12.996091224253178,13.027918711304665
502100,12.975797399878502,12.844293117523193
502200,12.924529172480106,14.001753702759743
502300,13.230529978871346,12.580527737736702
502400,13.08814363181591,12.474765554070473
502500,12.825717471539974,13.47331054508686
502600,12.941342115402222,12.921957671642303
502700,12.969029158353806,13.834542334079742
502800,12.909613229334354,12.558871805667877
502900,12.823198981583118,12.878006771206856
503000,13.04761628061533,13.017060533165932
503100,12.898620761930943,13.389211297035217
503200,13.111490845680237,13.545438274741173
503300,12.922780476510525,13.599689677357674
503400,12.905164524912834,13.254082649946213
503500,12.978514641523361,13.3220374584198
503600,13.068904392421246,13.476888611912727
503700,12.848751477897167,13.61661083996296
503800,12.999633058905602,13.334425836801529
503900,12.985531814396381,13.234720304608345
504000,13.009547606110573,13.194811046123505
504100,12.964193508028984,13.514193966984749
504200,12.995184496045113,13.726695775985718
504300,12.825807109475136,12.941795587539673
504400,12.795272842049599,13.375463262200356
504500,13.135505743324757,13.664820194244385
504600,12.90911040455103,13.641786947846413
504700,12.891264207661152,13.67880530655384
504800,12.913374543190002,13.927952721714973
504900,12.881741113960743,12.962663918733597
505000,13.070586144924164,14.391615614295006
505100,12.94670955836773,13.431001752614975
505200,12.979140900075436,12.266729846596718
505300,13.059373296797276,13.482301980257034
505400,13.004691481590271,13.232394605875015
505500,12.999099522829056,13.028368651866913
505600,12.815887831151485,13.216626197099686
505700,13.035461142659187,12.790048718452454
505800,13.02598337084055,12.759385704994202
505900,13.111905187368393,13.380636423826218
506000,12.893430314958096,13.368248715996742
506100,12.902425326406956,13.358275964856148
506200,12.941321566700935,13.614053130149841
506300,13.05838268250227,13.75575989484787
506400,13.003394663333893,12.815689966082573
506500,12.954153649508953,13.050695806741714
506600,13.003607854247093,13.887880817055702
506700,13.019390016794205,13.12754288315773
506800,12.942375145852566,13.768164664506912
506900,12.859084099531174,13.640961945056915
507000,13.026146858930588,13.176634162664413
507100,12.99225427955389,12.72513821721077
507200,12.936187751591206,13.16859096288681
507300,12.876506224274635,13.87094460427761
507400,12.930773928761482,13.368188291788101
507500,12.889272809028625,13.529349640011787
507600,13.15168235450983,13.452681228518486
507700,12.88498754799366,13.774735033512115
507800,13.105592139065266,13.580651879310608
507900,12.818427786231041,13.208362087607384
508000,12.845261752605438,13.00024189054966
508100,13.044736161828041,13.510383740067482
508200,13.080428384244442,13.169460371136665
508300,13.12448424845934,13.588204979896545
508400,13.066864162683487,14.047467410564423
508500,13.073054127395153,13.773783817887306
508600,12.852548740804195,13.317637145519257
508700,12.89605437219143,12.817679792642593
508800,13.09484152495861,13.1803647428751
508900,12.943193092942238,13.395190015435219
509000,12.91195211559534,13.40875506401062
509100,13.08475686609745,13.024284690618515
509200,12.888398602604866,13.637881651520729
509300,13.014726459980011,13.314451798796654
509400,12.982004560530186,13.434828296303749
509500,13.007913142442703,12.77391642332077
509600,12.92119750380516,12.86462850868702
509700,12.940083555877209,13.288508579134941
509800,12.980287380516529,13.253774866461754
509900,12.819234319031239,13.285124823451042
510000,12.967343777418137,13.642725050449371
510100,13.077659785747528,12.781713828444481
510200,12.888106256723404,12.894534468650818
510300,13.1341198310256,13.296817392110825
510400,12.878806583583355,13.108533471822739
510500,13.109301507472992,12.997255846858025
510600,12.904631160199642,12.933578565716743
510700,12.903227306902409,12.681213766336441
510800,12.895030565559864,12.58558988571167
510900,13.006685726344585,13.302689045667648
511000,12.885117791593075,14.091422259807587
511100,12.98932260274887,13.84360283613205
511200,12.908144943416119,12.893694266676903
511300,12.966952994465828,13.720969930291176
511400,12.892292149364948,13.89328047633171
511500,13.047249406576157,13.666592985391617
511600,12.849026575684547,14.091958999633789
511700,12.850854054093361,12.458074018359184
511800,12.959356598556042,12.802502885460854
511900,12.93998897075653,13.815970495343208
512000,12.868205569684505,13.622222244739532
512100,12.930273294448853,12.578817829489708
512200,12.935586020350456,12.517487332224846
512300,13.243510067462921,13.596268892288208
512400,12.83574203401804,13.198993131518364
512500,12.746648401021957,13.352796509861946
512600,12.974447168409824,13.454030305147171
512700,12.98390581458807,13.581673204898834
512800,12.934281930327415,13.295895382761955
512900,13.00074415653944,12.976876646280289
513000,13.03513067215681,13.400976359844208
513100,12.96640719473362,13.004234209656715
513200,13.061855673789978,13.395091220736504
513300,13.31703070551157,12.811983525753021
513400,12.855123929679394,12.953146919608116
513500,12.905666343867779,12.729264423251152
513600,12.90011963993311,13.223191872239113
513700,13.051796302199364,12.485337778925896
513800,13.068855859339237,13.876643627882004
513900,12.899147681891918,13.12252014875412
514000,12.89937475323677,12.455596178770065
514100,13.101435385644436,13.231804519891739
514200,12.882542327046394,14.033983871340752
514300,13.161040678620338,13.068263903260231
514400,12.75029918551445,13.131530955433846
514500,12.893386363983154,13.052189573645592
514600,12.953151889145374,13.773842230439186
514700,12.964815713465214,12.776931151747704
514800,13.077526904642582,13.92474502325058
514900,13.017757795751095,13.196408897638321
515000,13.032167360186577,13.111872225999832
515100,12.965531595051289,12.247595340013504
515200,12.935292102396488,12.901092246174812
515300,12.761810421943665,13.515859097242355
515400,12.980250120162964,13.736189678311348
515500,13.035345382988453,13.858034312725067
515600,12.955578222870827,13.109622821211815
515700,13.020438395440578,13.224985003471375
515800,12.940559469163418,13.85808177292347
515900,12.947434477508068,13.244592621922493
516000,12.865311682224274,13.554272800683975
516100,12.974900715053082,13.140093460679054
516200,12.993297062814236,13.517518788576126
516300,13.028609588742256,13.53834792971611
516400,12.874394185841084,13.979431390762329
516500,13.109380789101124,12.8535146266222
516600,12.953695744276047,13.382506892085075
516700,12.881691507995129,12.786713168025017
516800,12.963489331305027,12.83137246966362
516900,13.035537846386433,13.242748528718948
517000,12.990231797099113,13.389484211802483
517100,13.070392742753029,13.593600243330002
517200,12.982044026255608,13.2243050634861
517300,13.145329885184765,13.195276781916618
517400,12.928873039782047,13.634159937500954
517500,13.176102429628372,13.297350779175758
517600,13.017428867518902,13.920739516615868
517700,13.0267129316926,14.199565351009369
517800,12.84050464630127,13.145374432206154
517900,13.003061026334763,13.645536601543427
518000,12.943614691495895,12.90212593972683
518100,13.018500789999962,13.271854668855667
518200,12.887141391634941,13.438951894640923
518300,13.123420611023903,13.88435147702694
518400,12.913926854729652,13.500439450144768
518500,13.061501607298851,12.929332107305527
518600,12.751541554927826,12.888036370277405
518700,12.892327830195427,13.551006093621254
518800,13.023833356797695,13.080947920680046
518900,12.929281003773212,13.890702873468399
519000,12.955627135932446,13.146274089813232
519100,13.073081776499748,12.928343489766121
519200,13.087280213832855,13.040272295475006
519300,12.8854596093297,12.930997759103775
519400,12.998195044696331,12.906314358115196
519500,12.907074987888336,13.26774537563324
519600,13.065371215343475,13.772594183683395
519700,12.84589496999979,13.130510225892067
519800,12.980673804879189,13.388601019978523
519900,13.046059548854828,12.682378143072128
520000,12.988139472901821,12.981817126274109
520100,13.07632864266634,12.481856718659401
520200,12.793265581130981,12.815930768847466
520300,12.822091966867447,12.5267244130373
520400,13.019312471151352,12.88884088397026
520500,12.781029768288136,13.359332084655762
520600,12.991805635392666,12.985690906643867
520700,13.052533492445946,13.773737624287605
520800,12.711922280490398,13.348656743764877
520900,13.031312964856625,14.28551197052002
521000,13.03285364061594,14.270853400230408
521100,12.975550018250942,13.802026808261871
521200,13.153950907289982,14.024946838617325
521300,12.79552648961544,12.982167452573776
521400,12.959832072257996,13.192078247666359
521500,12.9311488494277,13.276407122612
521600,12.917937308549881,14.084153771400452
521700,12.905484840273857,13.008724823594093
521800,12.91566502302885,13.708231151103973
521900,12.859707169234753,13.000738769769669
522000,12.960740014910698,13.458129242062569
522100,13.051292315125465,13.217830285429955
522200,13.054735891520977,13.353903517127037
522300,13.012463852763176,13.551663681864738
522400,13.038260869681835,14.022611156105995
522500,12.767367459833622,12.586411535739899
522600,13.117809616029263,13.961081504821777
522700,12.95558027178049,13.928418606519699
522800,12.917560867965221,12.067853212356567
522900,13.013573847711086,13.144596740603447
523000,12.916806921362877,12.829174250364304
523100,13.100616224110126,13.593374565243721
523200,13.01325398683548,13.142344504594803
523300,12.974131055176258,14.355181530117989
523400,12.89085016399622,14.146726876497269
523500,12.997612930834293,13.403706476092339
523600,13.130036942660809,13.452074900269508
523700,13.036579810082912,13.121277317404747
523800,13.023862183094025,12.536924704909325
523900,12.77512364089489,13.4635479003191
524000,13.061076678335667,12.462131381034851
524100,13.037264928221703,14.015433192253113
524200,13.018334284424782,13.414521217346191
524300,12.956475615501404,13.830141052603722
524400,12.79565105587244,12.899457588791847
524500,12.952625274658203,13.471035063266754
524600,12.976398050785065,12.955988049507141
524700,12.925731584429741,12.9911919683218
524800,12.950798816978931,13.37103195488453
524900,13.08388239145279,13.540890887379646
525000,13.007853977382183,12.945556491613388
525100,12.940651319921017,14.036089479923248
525200,13.05434999614954,13.317252844572067
525300,12.943768084049225,13.068943098187447
525400,12.902575142681599,12.946059107780457
525500,12.984349109232426,13.037429973483086
525600,12.934996493160725,13.079816102981567
525700,13.08365710824728,12.456251680850983
525800,12.904629454016685,13.145873248577118
525900,12.944783516228199,13.676298782229424
526000,13.081439323723316,13.908844888210297
526100,12.794763512909412,13.36812637746334
526200,12.975505791604519,13.429839015007019
526300,13.060679286718369,13.748161494731903
526400,13.18905495852232,13.695589900016785
526500,13.095174238085747,12.838251143693924
526600,12.842570468783379,13.089751526713371
526700,12.912187196314335,13.275737464427948
526800,13.033572226762772,13.222279027104378
526900,12.897013381123543,13.127309530973434
527000,13.020324781537056,13.206891566514969
527100,12.809509545564651,12.515048906207085
527200,12.93340078741312,13.46219778060913
527300,12.980086036026478,14.071289524435997
527400,13.018259018659592,13.61109271645546
527500,12.865701228380203,13.220689743757248
527600,13.12756485491991,12.971628904342651
527700,12.910010762512684,13.448534905910492
527800,13.01298364251852,13.115052878856659
527900,12.961665041744709,13.113633766770363
528000,13.079295463860035,13.313374370336533
528100,13.164535649120808,13.156932592391968
528200,12.87834519892931,13.822697550058365
528300,13.18332564085722,13.502162247896194
528400,12.921275831758976,12.837877571582794
528500,12.952374741435051,13.316592052578926
528600,13.18033892661333,13.52414257824421
528700,12.87684215605259,13.383748307824135
528800,12.716202042996883,13.494923412799835
528900,13.083953402936459,13.535344079136848
529000,13.003976218402386,12.861478328704834
529100,13.014655500650406,12.901905179023743
529200,12.843169167637825,13.230338022112846
529300,12.876793906092644,12.826022654771805
529400,12.926904268562794,13.219725638628006
529500,13.1219931691885,12.436411753296852
529600,12.870691403746605,13.203242421150208
529700,12.929917342960835,14.351340681314468
529800,13.082675784826279,14.254534244537354
529900,12.878988236188889,12.99712099134922
530000,12.879688143730164,13.73748004436493
530100,12.994491584599018,13.259861096739769
530200,12.983155623078346,13.493154346942902
530300,12.985810458660126,12.981878072023392
530400,13.202368423342705,13.597218692302704
530500,12.892216019332409,13.778812512755394
530600,12.885236337780952,13.205868005752563
530700,13.131048411130905,13.549324870109558
530800,12.917655505239964,13.56453612446785
530900,12.911885000765324,13.386065140366554
531000,13.059754624962807,14.065817147493362
531100,12.832266800105572,13.668776527047157
531200,13.126609295606613,13.314708694815636
531300,13.029431313276291,13.494186848402023
531400,12.964703410863876,13.10878872871399
531500,13.017389751970768,13.12138058245182
531600,13.00829054415226,13.39864268898964
531700,12.844349518418312,13.386374115943909
531800,13.00316559523344,13.880011290311813
531900,12.971529938280582,13.484452813863754
532000,13.133271902799606,13.201575577259064
532100,12.902175419032574,13.30955095589161
532200,12.89719421416521,13.530473336577415
532300,12.907770209014416,13.601435348391533
532400,13.0274987667799,13.010827004909515
532500,12.857691183686256,13.144220858812332
532600,12.985138699412346,13.141381219029427
532700,13.066435687243938,13.770479708909988
532800,12.910086587071419,13.766311258077621
532900,12.975459285080433,14.103768318891525
533000,12.856195129454136,13.506683856248856
533100,13.065140463411808,12.985923886299133
533200,13.091785848140717,12.667260244488716
533300,12.990184210240841,13.934943452477455
533400,13.00295365601778,13.603285029530525
533500,12.851374007761478,13.598193749785423
533600,12.943528905510902,13.269262686371803
533700,13.110729828476906,13.009408414363861
533800,12.773692317306995,13.271571695804596
533900,12.978938400745392,13.316230326890945
534000,13.116900131106377,13.810709118843079
534100,12.776484459638596,13.196367248892784
534200,12.959378734230995,13.359995484352112
534300,13.251571662724018,13.113605082035065
534400,12.915418960154057,13.364430889487267
534500,12.811390429735184,13.289634957909584
534600,13.015366017818451,13.278493583202362
534700,13.235961653292179,12.96776793897152
534800,13.067815959453583,13.352902978658676
534900,12.773205377161503,13.129113838076591
535000,13.067500233650208,13.029329404234886
535100,12.916129305958748,13.040021061897278
535200,12.844929203391075,13.920914828777313
535300,13.12324484437704,13.859603330492973
535400,13.035044595599174,13.553298190236092
535500,12.61930874735117,13.300981223583221
535600,13.103269912302494,13.678877875208855
535700,13.108659110963345,13.567762151360512
535800,13.053965851664543,13.454128950834274
535900,13.02686882764101,13.201494291424751
536000,12.938599489629269,13.549733310937881
536100,12.996967650949955,12.717098817229271
536200,12.92243592441082,13.598602414131165
536300,13.062073208391666,13.32753598690033
536400,12.956071816384792,13.10358427464962
536500,12.826098546385765,13.779372796416283
536600,13.045318208634853,13.62977348268032
536700,13.053893022239208,13.368702456355095
536800,13.021867491304874,14.024013727903366
536900,13.165909513831139,13.112492486834526
537000,12.924873054027557,13.049604371190071
537100,13.10139536857605,13.482908457517624
537200,12.856446154415607,13.497242256999016
537300,12.926485560834408,13.205642625689507
537400,12.92966990172863,13.193478658795357
537500,13.093197397887707,13.126523941755295
537600,12.961949363350868,13.434351161122322
537700,12.996708609163761,14.252922236919403
537800,12.988069877028465,13.669835552573204
537900,13.010059341788292,14.100705236196518
538000,12.903833530843258,14.217147678136826
538100,13.150049954652786,12.984177693724632
538200,12.95310029387474,12.541766464710236
