Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YFR015C,YDL085W,0,-1.4701515,0.10489735007286072,0.9751490950584412,0.8376025557518005
YIL011W,YDL139C,0,-1.4704369,0.10488612949848175,0.9751490950584412,0.8377026319503784
YHR010W,YDR511W,0,-1.4708371,0.10487491637468338,0.9751490950584412,0.8378027081489563
YPL049C,YHR092C,0,-1.4715093,0.1048637107014656,0.9751490950584412,0.8379027247428894
YER076C,YHR050W,0,-1.4719077,0.10485249757766724,0.9751490950584412,0.8380028009414673
YLR304C,YBR264C,0,-1.4721365,0.10484129190444946,0.9751490950584412,0.8381028771400452
YER167W,YNR030W,0,-1.4724325,0.10483009368181229,0.9751490950584412,0.8382028937339783
YGR034W,YJR046W,0,-1.4728907,0.10481888800859451,0.9751490950584412,0.8383029699325562
YJL172W,YNR076W,0,-1.4734277,0.10480768978595734,0.9751490950584412,0.838403046131134
YKL015W,YPR033C,0,-1.473726,0.10479649901390076,0.9751490950584412,0.8385031223297119
YDL052C,YHR124W,0,-1.4738655,0.10478530079126358,0.9751490950584412,0.838603138923645
YPL215W,YPL156C,0,-1.4755217,0.104774110019207,0.9751490950584412,0.8387032151222229
YPR030W,YBR269C,0,-1.476307,0.10476291924715042,0.9751490950584412,0.8388032913208008
YLL026W,YLR092W,0,-1.4763975,0.10475173592567444,0.9751490950584412,0.8389033675193787
YDR168W,YPR054W,0,-1.4765878,0.10474055260419846,0.9751490950584412,0.8390033841133118
YPR088C,YDL059C,0,-1.4766431,0.10472936928272247,0.9751490950584412,0.8391034603118896
YGR243W,YDL095W,0,-1.4769696,0.10471818596124649,0.9751490950584412,0.8392035365104675
YOR163W,YDR483W,0,-1.477191,0.1047070100903511,0.9751490950584412,0.8393035531044006
YBR234C,YMR039C,0,-1.4774671,0.10469583421945572,0.9751490950584412,0.8394036293029785
YPL051W,YOR136W,0,-1.4777596,0.10468466579914093,0.9751490950584412,0.8395037055015564
YFR025C,YCR003W,0,-1.477836,0.10467349737882614,0.9751490950584412,0.8396037817001343
YLR025W,YDR073W,0,-1.4787706,0.10466232895851135,0.9751490950584412,0.8397037982940674
YMR089C,YML091C,0,-1.4789644,0.10465116053819656,0.9751490950584412,0.8398038744926453
YBR029C,YHR111W,1,-1.4794396,0.10474666953086853,0.9761431217193604,0.8398038744926453
YDR204W,YPL050C,0,-1.4795128,0.10473549365997314,0.9761431217193604,0.8399039506912231
YOR301W,YHR104W,0,-1.4800981,0.10472432523965836,0.9761431217193604,0.840004026889801
YOL147C,YBL015W,0,-1.4801694,0.10471315681934357,0.9761431217193604,0.8401040434837341
YNL031C,YEL020W-A,0,-1.4804364,0.10470199584960938,0.9761431217193604,0.840204119682312
YDR354W,YLR459W,0,-1.4806355,0.10469083487987518,0.9761431217193604,0.8403041958808899
YGL006W,YOR026W,0,-1.4806755,0.10467967391014099,0.9761431217193604,0.8404042720794678
YKL116C,YPL240C,0,-1.4814931,0.1046685129404068,0.9761431217193604,0.8405042886734009
YDL141W,YLR228C,0,-1.4819213,0.1046573594212532,0.9761431217193604,0.8406043648719788
YOR161C,YOR061W,0,-1.4821479,0.10464620590209961,0.9761431217193604,0.8407044410705566
YFL028C,YGR289C,0,-1.4828191,0.10463505238294601,0.9761431217193604,0.8408044576644897
YIL031W,YGR062C,0,-1.4835387,0.10462390631437302,0.9761431217193604,0.8409045338630676
YHR098C,YNL214W,0,-1.4847766,0.10461276024580002,0.9761431217193604,0.8410046100616455
YOR371C,YLR284C,0,-1.4848468,0.10460162162780762,0.9761431217193604,0.8411046862602234
YIL104C,YOL156W,0,-1.4848555,0.10459047555923462,0.9761431217193604,0.8412047028541565
YPL175W,YGL258W,0,-1.48677,0.10457933694124222,0.9761431217193604,0.8413047790527344
YMR195W,YLR185W,0,-1.486869,0.10456820577383041,0.9761431217193604,0.8414048552513123
YMR047C,YIR032C,0,-1.4872361,0.10455706715583801,0.9761431217193604,0.8415049314498901
YHL019C,YMR224C,0,-1.4872943,0.10454593598842621,0.9761431217193604,0.8416049480438232
YLR258W,YBR088C,0,-1.487679,0.104534812271595,0.9761431217193604,0.8417050242424011
YPR093C,YMR055C,0,-1.4878598,0.1045236811041832,0.9761431217193604,0.841805100440979
YBL025W,YMR037C,0,-1.4894276,0.10451255738735199,0.9761431217193604,0.8419051170349121
YMR089C,YDR067C,0,-1.4894332,0.10450143367052078,0.9761431217193604,0.84200519323349
YDR419W,YLR328W,1,-1.4898847,0.10459671914577484,0.9771371483802795,0.84200519323349
YOR348C,YDL046W,0,-1.4904207,0.10458559542894363,0.9771371483802795,0.8421052694320679
YBL006C,YLR099C,0,-1.4905547,0.10457447171211243,0.9771371483802795,0.8422053456306458
YDR349C,YNL289W,0,-1.491397,0.10456334799528122,0.9771371483802795,0.8423053622245789
YDL216C,YER112W,0,-1.4917221,0.10455222427845001,0.9771371483802795,0.8424054384231567
YBR131W,YNL213C,0,-1.4921532,0.1045411005616188,0.9771371483802795,0.8425055146217346
YGL128C,YKL074C,0,-1.4933145,0.1045299842953682,0.9771371483802795,0.8426055908203125
YER019W,YOR363C,0,-1.4938418,0.10451887547969818,0.9771371483802795,0.8427056074142456
YPR021C,YOR201C,0,-1.4940711,0.10450775921344757,0.9771371483802795,0.8428056836128235
YGL229C,YML129C,0,-1.4941367,0.10449665039777756,0.9771371483802795,0.8429057598114014
YAL023C,YHR194W,0,-1.494403,0.10448554158210754,0.9771371483802795,0.8430057764053345
YMR264W,YNL220W,0,-1.4944129,0.10447444021701813,0.9771371483802795,0.8431058526039124
YAR019C,YIL002C,0,-1.4956503,0.10446333885192871,0.9771371483802795,0.8432059288024902
YMR020W,YHR119W,0,-1.4962949,0.1044522374868393,0.9771371483802795,0.8433060050010681
YDR424C,YDL246C,0,-1.4963095,0.10444113612174988,0.9771371483802795,0.8434060215950012
YOL138C,YPL145C,0,-1.496415,0.10443004220724106,0.9771371483802795,0.8435060977935791
YPL100W,YJL214W,0,-1.4966644,0.10441894829273224,0.9771371483802795,0.843606173992157
YKL028W,YDR326C,0,-1.496674,0.10440786182880402,0.9771371483802795,0.8437062501907349
YGR156W,YHL027W,0,-1.4968181,0.1043967679142952,0.9771371483802795,0.843806266784668
YDL207W,YFL004W,0,-1.4976856,0.10438568890094757,0.9771371483802795,0.8439063429832458
YOL138C,YPR200C,0,-1.4981666,0.10437460243701935,0.9771371483802795,0.8440064191818237
YKL040C,YDR424C,0,-1.4987364,0.10436352342367172,0.9771371483802795,0.8441064357757568
YLR119W,YDR081C,0,-1.4987378,0.1043524444103241,0.9771371483802795,0.8442065119743347
YJR143C,YPL057C,0,-1.4988979,0.10434136539697647,0.9771371483802795,0.8443065881729126
YEL016C,YPL122C,0,-1.4989761,0.10433029383420944,0.9771371483802795,0.8444066643714905
YLR332W,YGR044C,0,-1.4995908,0.10431922227144241,0.9771371483802795,0.8445066809654236
YNL219C,YOR303W,0,-1.4996434,0.10430815070867538,0.9771371483802795,0.8446067571640015
YNL215W,YNL273W,0,-1.4998401,0.10429707914590836,0.9771371483802795,0.8447068333625793
YMR047C,YDR359C,0,-1.4999678,0.10428601503372192,0.9771371483802795,0.8448069095611572
YKL148C,YOL052C,0,-1.5000287,0.10427495837211609,0.9771371483802795,0.8449069261550903
YBL060W,YPR167C,0,-1.5000912,0.10426389425992966,0.9771371483802795,0.8450070023536682
YMR193W,YPL029W,0,-1.5001761,0.10425283759832382,0.9771371483802795,0.8451070785522461
YOR078W,YDR512C,0,-1.500419,0.10424178093671799,0.9771371483802795,0.8452070951461792
YKR031C,YGR136W,0,-1.5006146,0.10423073172569275,0.9771371483802795,0.8453071713447571
YOR221C,YJR077C,0,-1.5007824,0.10421967506408691,0.9771371483802795,0.845407247543335
YMR037C,YBR023C,0,-1.5016768,0.10420862585306168,0.9771371483802795,0.8455073237419128
YGL142C,YCR053W,0,-1.5024112,0.10419758409261703,0.9771371483802795,0.845607340335846
YLR425W,YHL002W,0,-1.5028948,0.1041865423321724,0.9771371483802795,0.8457074165344238
YJL143W,YNL152W,0,-1.5031735,0.10417550057172775,0.9771371483802795,0.8458074927330017
YAL039C,YHR025W,0,-1.5031835,0.10416445881128311,0.9771371483802795,0.8459075689315796
YBR018C,YOR340C,1,-1.5032939,0.10425937920808792,0.9781312346458435,0.8459075689315796
YJL093C,YOR101W,0,-1.5034257,0.10424832999706268,0.9781312346458435,0.8460075855255127
YBR081C,YER058W,0,-1.5036241,0.10423728823661804,0.9781312346458435,0.8461076617240906
YJL208C,YLR097C,0,-1.5037256,0.1042262464761734,0.9781312346458435,0.8462077379226685
YOR145C,YHR071W,0,-1.5037911,0.10421521216630936,0.9781312346458435,0.8463078141212463
YKL091C,YNL220W,0,-1.5041834,0.10420417040586472,0.9781312346458435,0.8464078307151794
YJR091C,YOR061W,0,-1.5050066,0.10419313609600067,0.9781312346458435,0.8465079069137573
YJR117W,YNL240C,0,-1.5054371,0.10418210923671722,0.9781312346458435,0.8466079831123352
YLR085C,YGR042W,0,-1.5066124,0.10417107492685318,0.9781312346458435,0.8467079997062683
YDR348C,YDR176W,0,-1.5066408,0.10416004806756973,0.9781312346458435,0.8468080759048462
YJR093C,YML076C,0,-1.5070771,0.10414902865886688,0.9781312346458435,0.8469081521034241
YGR295C,YOR174W,0,-1.507598,0.10413800179958344,0.9781312346458435,0.847008228302002
YPL154C,YIL097W,0,-1.5081912,0.10412698239088058,0.9781312346458435,0.8471082448959351
YNL099C,YKL164C,0,-1.5090834,0.10411596298217773,0.9781312346458435,0.8472083210945129
YPR042C,YPR049C,0,-1.5095048,0.10410495102405548,0.9781312346458435,0.8473083972930908
YDR462W,YBR166C,0,-1.5101277,0.10409393906593323,0.9781312346458435,0.8474084734916687
YKL132C,YEL013W,0,-1.5103298,0.10408292710781097,0.9781312346458435,0.8475084900856018
YKL040C,YOR018W,0,-1.5104113,0.10407192260026932,0.9781312346458435,0.8476085662841797
YJL052W,YMR275C,0,-1.5106059,0.10406091064214706,0.9781312346458435,0.8477086424827576
YIL036W,YLR071C,0,-1.5119725,0.104049913585186,0.9781312346458435,0.8478086590766907
YNR043W,YDR256C,0,-1.5124773,0.10403890907764435,0.9781312346458435,0.8479087352752686
YNL131W,YBR057C,0,-1.5129632,0.10402791202068329,0.9781312346458435,0.8480088114738464
YBR056W,YDR389W,0,-1.5131266,0.10401691496372223,0.9781312346458435,0.8481088876724243
YDL107W,YDR425W,0,-1.5135889,0.10400591790676117,0.9781312346458435,0.8482089042663574
YBR193C,YJL151C,0,-1.5139875,0.1039949283003807,0.9781312346458435,0.8483089804649353
YOR335C,YOR038C,0,-1.5150019,0.10398393869400024,0.9781312346458435,0.8484090566635132
YMR159C,YBR283C,0,-1.5150642,0.10397294908761978,0.9781312346458435,0.8485091328620911
YIL011W,YDR030C,0,-1.5152569,0.10396196693181992,0.9781312346458435,0.8486091494560242
YLR393W,YDL087C,0,-1.5153686,0.10395098477602005,0.9781312346458435,0.848709225654602
YLR431C,YLL005C,0,-1.5155283,0.10394000262022018,0.9781312346458435,0.8488093018531799
YOR057W,YKL197C,0,-1.5155419,0.10392902046442032,0.9781312346458435,0.848909318447113
YJL161W,YGL190C,0,-1.5158026,0.10391804575920105,0.9781312346458435,0.8490093946456909
YPL110C,YOL148C,0,-1.5158283,0.10390707850456238,0.9781312346458435,0.8491094708442688
YMR292W,YOR388C,0,-1.5161746,0.10389610379934311,0.9781312346458435,0.8492095470428467
YEL058W,YOR010C,0,-1.5164009,0.10388513654470444,0.9781312346458435,0.8493095636367798
YOR147W,YBR147W,0,-1.5164279,0.10387416929006577,0.9781312346458435,0.8494096398353577
YLR019W,YOL071W,0,-1.5164623,0.1038632020354271,0.9781312346458435,0.8495097160339355
YDR063W,YLR019W,0,-1.5165834,0.10385224223136902,0.9781312346458435,0.8496097922325134
YHR059W,YGL058W,0,-1.5173327,0.10384128242731094,0.9781312346458435,0.8497098088264465
YML057W,YHR146W,0,-1.5175397,0.10383032262325287,0.9781312346458435,0.8498098850250244
YBL068W,YBL005W,0,-1.5182106,0.10381937026977539,0.9781312346458435,0.8499099612236023
YOL089C,YHR186C,0,-1.5185314,0.10380841791629791,0.9781312346458435,0.8500099778175354
YMR238W,YDR122W,0,-1.5185406,0.10379746556282043,0.9781312346458435,0.8501100540161133
YDL045C,YGL162W,0,-1.5185715,0.10378652065992355,0.9781312346458435,0.8502101302146912
YCL050C,YMR154C,0,-1.5193914,0.10377557575702667,0.9781312346458435,0.850310206413269
YOR037W,YLR459W,0,-1.5196478,0.10376463085412979,0.9781312346458435,0.8504102230072021
YDR119W,YLR004C,0,-1.5196813,0.10375369340181351,0.9781312346458435,0.85051029920578
YJL142C,YMR199W,0,-1.5199199,0.10374274849891663,0.9781312346458435,0.8506103754043579
YLL012W,YJR127C,0,-1.5203909,0.10373181849718094,0.9781312346458435,0.8507104516029358
YER126C,YJL161W,0,-1.5209218,0.10372088104486465,0.9781312346458435,0.8508104681968689
YPL045W,YMR149W,0,-1.5210677,0.10370995104312897,0.9781312346458435,0.8509105443954468
YBR120C,YDR356W,0,-1.521134,0.10369902104139328,0.9781312346458435,0.8510106205940247
YKR022C,YLR459W,0,-1.5220509,0.10368809103965759,0.9781312346458435,0.8511106371879578
YER141W,YPL192C,0,-1.5220641,0.1036771684885025,0.9781312346458435,0.8512107133865356
YNL224C,YOR221C,0,-1.5221447,0.10366624593734741,0.9781312346458435,0.8513107895851135
YGR133W,YFR022W,0,-1.5222615,0.10365532338619232,0.9781312346458435,0.8514108657836914
YMR313C,YBR057C,0,-1.5225388,0.10364440828561783,0.9781312346458435,0.8515108823776245
YDR092W,YKL091C,0,-1.5231606,0.10363349318504333,0.9781312346458435,0.8516109585762024
YDR406W,YNL327W,0,-1.523894,0.10362257808446884,0.9781312346458435,0.8517110347747803
YCR079W,YNR027W,0,-1.5239036,0.10361167043447495,0.9781312346458435,0.8518111109733582
YOR124C,YKL104C,0,-1.5240306,0.10360075533390045,0.9781312346458435,0.8519111275672913
YOR003W,YPL024W,0,-1.5243016,0.10358985513448715,0.9781312346458435,0.8520112037658691
YOR128C,YBL064C,0,-1.5245601,0.10357894748449326,0.9781312346458435,0.852111279964447
YPL274W,YJR031C,0,-1.5248079,0.10356804728507996,0.9781312346458435,0.8522113561630249
YGR258C,YPL242C,0,-1.5248142,0.10355714708566666,0.9781312346458435,0.852311372756958
YER168C,YDL045C,1,-1.5250322,0.10365147888660431,0.9791252613067627,0.852311372756958
YBL102W,YNR041C,0,-1.5253109,0.10364057123661041,0.9791252613067627,0.8524114489555359
YPL250C,YDR472W,0,-1.5271934,0.10362967103719711,0.9791252613067627,0.8525115251541138
YJR094C,YLR220W,0,-1.5277772,0.10361876338720322,0.9791252613067627,0.8526115417480469
YDR488C,YLR200W,0,-1.5278997,0.10360787063837051,0.9791252613067627,0.8527116179466248
YIL120W,YLR011W,0,-1.5281309,0.10359697043895721,0.9791252613067627,0.8528116941452026
YHL016C,YGL224C,0,-1.5283763,0.10358607769012451,0.9791252613067627,0.8529117703437805
YBL061C,YEL064C,0,-1.5288004,0.10357518494129181,0.9791252613067627,0.8530117869377136
YNR039C,YKL008C,0,-1.5290649,0.1035642921924591,0.9791252613067627,0.8531118631362915
YLR342W,YFL055W,0,-1.529487,0.103553406894207,0.9791252613067627,0.8532119393348694
YML132W,YDR294C,0,-1.5299267,0.1035425215959549,0.9791252613067627,0.8533120155334473
YOR211C,YDR296W,0,-1.530223,0.10353163629770279,0.9791252613067627,0.8534120321273804
YIL021W,YLR328W,1,-1.5308381,0.10362585633993149,0.9801192879676819,0.8534120321273804
YDR438W,YGR231C,0,-1.5311037,0.10361496359109879,0.9801192879676819,0.8535121083259583
YML116W,YLR378C,0,-1.5311954,0.10360407829284668,0.9801192879676819,0.8536121845245361
YNL096C,YFR049W,0,-1.5313371,0.10359319299459457,0.9801192879676819,0.8537122011184692
YGR096W,YER177W,0,-1.5318213,0.10358230769634247,0.9801192879676819,0.8538122773170471
YIL120W,YJL084C,0,-1.5318543,0.10357142984867096,0.9801192879676819,0.853912353515625
YMR163C,YKL134C,0,-1.5329612,0.10356055200099945,0.9801192879676819,0.8540124297142029
YOR340C,YIL033C,0,-1.5334291,0.10354967415332794,0.9801192879676819,0.854112446308136
YNL007C,YER016W,0,-1.5335625,0.10353880375623703,0.9801192879676819,0.8542125225067139
YBR275C,YDR457W,0,-1.5336616,0.10352792590856552,0.9801192879676819,0.8543125987052917
YGL049C,YDL207W,0,-1.5337616,0.1035170629620552,0.9801192879676819,0.8544126749038696
YDR484W,YKL046C,0,-1.5342587,0.1035061925649643,0.9801192879676819,0.8545126914978027
YHL016C,YMR043W,0,-1.5344161,0.10349532961845398,0.9801192879676819,0.8546127676963806
YFR024C-A,YKL195W,0,-1.5346354,0.10348446667194366,0.9801192879676819,0.8547128438949585
YDR255C,YDR419W,0,-1.5352216,0.10347360372543335,0.9801192879676819,0.8548128604888916
YKL127W,YGL190C,0,-1.5353576,0.10346274822950363,0.9801192879676819,0.8549129366874695
YPR095C,YIL109C,0,-1.5358346,0.10345189273357391,0.9801192879676819,0.8550130128860474
YMR089C,YPR030W,0,-1.5368494,0.1034410372376442,0.9801192879676819,0.8551130890846252
YHR171W,YGR002C,0,-1.5368507,0.10343018919229507,0.9801192879676819,0.8552131056785583
YDR077W,YHR186C,0,-1.5369562,0.10341934114694595,0.9801192879676819,0.8553131818771362
YPR075C,YOR161C,0,-1.5369791,0.10340849310159683,0.9801192879676819,0.8554132580757141
YFL049W,YPR036W,0,-1.5371941,0.10339765250682831,0.9801192879676819,0.855513334274292
YJR074W,YML068W,0,-1.5374465,0.10338681191205978,0.9801192879676819,0.8556133508682251
YAL026C,YOR357C,0,-1.5375142,0.10337597131729126,0.9801192879676819,0.855713427066803
YHR016C,YDR363W-A,0,-1.537794,0.10336513072252274,0.9801192879676819,0.8558135032653809
YPL163C,YLR148W,0,-1.5379051,0.10335429757833481,0.9801192879676819,0.855913519859314
YDR226W,YDR492W,0,-1.5395256,0.10334346443414688,0.9801192879676819,0.8560135960578918
YHL031C,YGL209W,0,-1.5405463,0.10333263128995895,0.9801192879676819,0.8561136722564697
YGL006W,YBL101C,0,-1.5414497,0.10332180559635162,0.9801192879676819,0.8562137484550476
YML128C,YKL072W,0,-1.5416757,0.1033109799027443,0.9801192879676819,0.8563137650489807
YGR133W,YAL055W,0,-1.5421324,0.10330015420913696,0.9801192879676819,0.8564138412475586
YKL003C,YBR302C,0,-1.54238,0.10328933596611023,0.9801192879676819,0.8565139174461365
YJL053W,YML025C,0,-1.5425471,0.1032785177230835,0.9801192879676819,0.8566139936447144
YOR058C,YMR232W,0,-1.5431948,0.10326769948005676,0.9801192879676819,0.8567140102386475
YNR052C,YHL019C,0,-1.5436382,0.10325688868761063,0.9801192879676819,0.8568140864372253
YNL262W,YLR328W,1,-1.5442618,0.10335078835487366,0.9811133146286011,0.8568140864372253
YIL157C,YBR280C,0,-1.5446916,0.10333996266126633,0.9811133146286011,0.8569141626358032
YDR472W,YPR006C,0,-1.5448619,0.1033291444182396,0.9811133146286011,0.8570141792297363
YDL146W,YBL040C,0,-1.5449053,0.10331832617521286,0.9811133146286011,0.8571142554283142
YPL219W,YDR459C,0,-1.5450912,0.10330751538276672,0.9811133146286011,0.8572143316268921
YGR141W,YPR164W,0,-1.5453624,0.10329670459032059,0.9811133146286011,0.85731440782547
YBR149W,YLR025W,0,-1.5459696,0.10328589379787445,0.9811133146286011,0.8574144244194031
YAL032C,YCR038C,0,-1.5472244,0.10327508300542831,0.9811133146286011,0.857514500617981
YLR363C,YIL065C,0,-1.549584,0.10326427966356277,0.9811133146286011,0.8576145768165588
YMR066W,YDR073W,0,-1.5500847,0.10325347632169724,0.9811133146286011,0.8577146530151367
YMR276W,YKL155C,0,-1.5523838,0.10324268043041229,0.9811133146286011,0.8578146696090698
YBL060W,YDR457W,0,-1.5523888,0.10323187708854675,0.9811133146286011,0.8579147458076477
YKL132C,YML023C,0,-1.5530976,0.10322108119726181,0.9811133146286011,0.8580148220062256
YPR028W,YGL190C,0,-1.5536854,0.10321029275655746,0.9811133146286011,0.8581148982048035
YDR414C,YLR270W,0,-1.5537626,0.10319949686527252,0.9811133146286011,0.8582149147987366
YGR075C,YGR048W,0,-1.5538636,0.10318870842456818,0.9811133146286011,0.8583149909973145
YNR044W,YJL137C,0,-1.5542202,0.10317791998386383,0.9811133146286011,0.8584150671958923
YDR059C,YLR305C,0,-1.5549656,0.10316713899374008,0.9811133146286011,0.8585150837898254
YHR008C,YKL052C,0,-1.5550288,0.10315635800361633,0.9811133146286011,0.8586151599884033
YOR249C,YJL065C,0,-1.5554546,0.10314557701349258,0.9811133146286011,0.8587152361869812
YNL103W,YOR260W,0,-1.5559586,0.10313479602336884,0.9811133146286011,0.8588153123855591
YDR171W,YLR430W,0,-1.5566491,0.10312402248382568,0.9811133146286011,0.8589153289794922
YOR371C,YGR206W,0,-1.5566682,0.10311324894428253,0.9811133146286011,0.8590154051780701
YOR023C,YAR002W,0,-1.5568162,0.10310247540473938,0.9811133146286011,0.859115481376648
YJR155W,YIL068C,0,-1.5574975,0.10309170931577682,0.9811133146286011,0.8592155575752258
YGL180W,YDR171W,0,-1.5577595,0.10308094322681427,0.9811133146286011,0.8593155741691589
YDR504C,YGR029W,0,-1.5585178,0.10307017713785172,0.9811133146286011,0.8594156503677368
YOR163W,YGR097W,0,-1.5587668,0.10305941104888916,0.9811133146286011,0.8595157265663147
YLR263W,YMR029C,0,-1.5593776,0.1030486524105072,0.9811133146286011,0.8596157431602478
YGR032W,YMR129W,0,-1.5597234,0.10303789377212524,0.9811133146286011,0.8597158193588257
YNR031C,YJR134C,0,-1.5597297,0.10302714258432388,0.9811133146286011,0.8598158955574036
YKL183W,YJL089W,0,-1.5604873,0.10301638394594193,0.9811133146286011,0.8599159717559814
YPL145C,YLR133W,0,-1.5611454,0.10300563275814056,0.9811133146286011,0.8600159883499146
YOR210W,YCR036W,0,-1.5612396,0.1029948890209198,0.9811133146286011,0.8601160645484924
YPL040C,YLR417W,0,-1.5613447,0.10298413783311844,0.9811133146286011,0.8602161407470703
YBR120C,YDL146W,0,-1.5614058,0.10297339409589767,0.9811133146286011,0.8603162169456482
YGL053W,YHR064C,0,-1.5626093,0.10296265035867691,0.9811133146286011,0.8604162335395813
YLR134W,YDR498C,0,-1.5630966,0.10295191407203674,0.9811133146286011,0.8605163097381592
YGR282C,YDL082W,0,-1.5632471,0.10294117778539658,0.9811133146286011,0.8606163859367371
YJL024C,YMR154C,0,-1.564131,0.10293044149875641,0.9811133146286011,0.8607164025306702
YMR292W,YPL170W,0,-1.56438,0.10291970521211624,0.9811133146286011,0.860816478729248
YNL327W,YPR031W,0,-1.5649436,0.10290897637605667,0.9811133146286011,0.8609165549278259
YLR442C,YDL093W,0,-1.5661753,0.1028982475399971,0.9811133146286011,0.8610166311264038
YGR256W,YLR430W,0,-1.5663409,0.10288751870393753,0.9811133146286011,0.8611166477203369
YBR058C,YHL027W,0,-1.5663875,0.10287679731845856,0.9811133146286011,0.8612167239189148
YOR230W,YDL059C,0,-1.5671927,0.10286607593297958,0.9811133146286011,0.8613168001174927
YJL008C,YMR257C,0,-1.5674623,0.10285535454750061,0.9811133146286011,0.8614168763160706
YNL281W,YDR499W,0,-1.5679048,0.10284464061260223,0.9811133146286011,0.8615168929100037
YDR369C,YJL151C,0,-1.5679902,0.10283392667770386,0.9811133146286011,0.8616169691085815
YJL052W,YJR092W,0,-1.5684334,0.10282321274280548,0.9811133146286011,0.8617170453071594
YNL074C,YDR205W,0,-1.5689727,0.1028124988079071,0.9811133146286011,0.8618170619010925
YJL029C,YAL026C,0,-1.5690913,0.10280179232358932,0.9811133146286011,0.8619171380996704
YDR001C,YOR038C,0,-1.5707977,0.10279108583927155,0.9811133146286011,0.8620172142982483
YLR085C,YML021C,0,-1.573124,0.10278037935495377,0.9811133146286011,0.8621172904968262
YPR049C,YPL270W,0,-1.5732944,0.10276968032121658,0.9811133146286011,0.8622173070907593
YPL042C,YDR436W,0,-1.5742987,0.1027589812874794,0.9811133146286011,0.8623173832893372
YJR016C,YFL056C,0,-1.5744461,0.10274828225374222,0.9811133146286011,0.862417459487915
YPL115C,YBL034C,0,-1.574786,0.10273759067058563,0.9811133146286011,0.8625175356864929
YGL105W,YML038C,0,-1.5763615,0.10272689163684845,0.9811133146286011,0.862617552280426
YOL013C,YDR108W,0,-1.5766039,0.10271620005369186,0.9811133146286011,0.8627176284790039
YBR287W,YDR283C,0,-1.5774385,0.10270551592111588,0.9811133146286011,0.8628177046775818
YJL142C,YKL073W,0,-1.5776304,0.10269483178853989,0.9811133146286011,0.8629177212715149
YER003C,YNR028W,0,-1.5776753,0.1026841476559639,0.9811133146286011,0.8630177974700928
YER052C,YBR155W,0,-1.5776812,0.10267346352338791,0.9811133146286011,0.8631178736686707
YMR208W,YCL005W,0,-1.5781153,0.10266278684139252,0.9811133146286011,0.8632179498672485
YKR042W,YOR173W,0,-1.5791246,0.10265210270881653,0.9811133146286011,0.8633179664611816
YGR288W,YER074W,0,-1.5793362,0.10264143347740173,0.9811133146286011,0.8634180426597595
YIL023C,YOL055C,0,-1.5793582,0.10263075679540634,0.9811133146286011,0.8635181188583374
YBL015W,YOL049W,0,-1.5807204,0.10262008756399155,0.9811133146286011,0.8636181950569153
YPR018W,YMR067C,0,-1.5822896,0.10260941833257675,0.9811133146286011,0.8637182116508484
YBR254C,YJL045W,0,-1.582394,0.10259874910116196,0.9811133146286011,0.8638182878494263
YNL310C,YEL056W,0,-1.5826452,0.10258808732032776,0.9811133146286011,0.8639183640480042
YJL053W,YDL077C,0,-1.5833238,0.10257742553949356,0.9811133146286011,0.864018440246582
YOR371C,YOR034C,0,-1.5837492,0.10256676375865936,0.9811133146286011,0.8641184568405151
YKR091W,YER163C,0,-1.5842099,0.10255610942840576,0.9811133146286011,0.864218533039093
YER154W,YDL190C,0,-1.5857407,0.10254545509815216,0.9811133146286011,0.8643186092376709
YJL044C,YLR284C,0,-1.5866355,0.10253480076789856,0.9811133146286011,0.864418625831604
YDR156W,YDR530C,1,-1.5866789,0.10262802243232727,0.9821073412895203,0.864418625831604
YMR315W,YAR015W,0,-1.5867325,0.10261736810207367,0.9821073412895203,0.8645187020301819
YJR125C,YHR075C,0,-1.5869409,0.10260670632123947,0.9821073412895203,0.8646187782287598
YPR075C,YIL113W,0,-1.5879697,0.10259605199098587,0.9821073412895203,0.8647188544273376
YGR104C,YDR081C,0,-1.588044,0.10258539766073227,0.9821073412895203,0.8648188710212708
YHR198C,YMR065W,0,-1.5880998,0.10257475078105927,0.9821073412895203,0.8649189472198486
YOL109W,YFR049W,0,-1.5883008,0.10256410390138626,0.9821073412895203,0.8650190234184265
YKL116C,YJL183W,0,-1.5885543,0.10255345702171326,0.9821073412895203,0.8651190996170044
YGL141W,YNL063W,0,-1.5887108,0.10254281014204025,0.9821073412895203,0.8652191162109375
YHR179W,YIR031C,0,-1.5895213,0.10253217071294785,0.9821073412895203,0.8653191924095154
YNL245C,YDR122W,0,-1.5897154,0.10252153128385544,0.9821073412895203,0.8654192686080933
YAL022C,YHR075C,0,-1.5903565,0.10251089185476303,0.9821073412895203,0.8655192852020264
YMR278W,YKR080W,0,-1.5907916,0.10250025987625122,0.9821073412895203,0.8656193614006042
YGR282C,YJR049C,0,-1.5913149,0.10248962789773941,0.9821073412895203,0.8657194375991821
YOR323C,YHR168W,0,-1.5916373,0.1024789959192276,0.9821073412895203,0.86581951379776
YGL066W,YML094W,0,-1.5917835,0.10246836394071579,0.9821073412895203,0.8659195303916931
YBR122C,YPR016C,0,-1.5917867,0.10245773941278458,0.9821073412895203,0.866019606590271
