Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL183W-A,YMR148W,0,-1.5034521,0.1812567114830017,0.675000011920929,0.30489999055862427
YGR030C,YDL120W,0,-1.5035883,0.1812080591917038,0.675000011920929,0.3050000071525574
YAL064W-B,YER178W,0,-1.5036341,0.18115942180156708,0.675000011920929,0.3050999939441681
YHL039W,YMR313C,0,-1.504058,0.18111081421375275,0.675000011920929,0.3052000105381012
YBR015C,YIL096C,0,-1.504161,0.1810622364282608,0.675000011920929,0.3052999973297119
YGL130W,YKL001C,0,-1.5045085,0.18101367354393005,0.675000011920929,0.305400013923645
YJR119C,YPL137C,0,-1.5051882,0.1809651404619217,0.675000011920929,0.30550000071525574
YLR312C,YNL155W,0,-1.505207,0.18091663718223572,0.675000011920929,0.30559998750686646
YCR017C,YPR090W,0,-1.5053419,0.18086816370487213,0.675000011920929,0.30570000410079956
YDR244W,YPL215W,0,-1.5053953,0.18081972002983093,0.675000011920929,0.3057999908924103
YJR138W,YHL033C,0,-1.505478,0.18077129125595093,0.675000011920929,0.3059000074863434
YBL105C,YGL062W,0,-1.5058972,0.1807228922843933,0.675000011920929,0.3059999942779541
YOR037W,YOR246C,0,-1.5059961,0.18067452311515808,0.675000011920929,0.3061000108718872
YDR323C,YKL152C,0,-1.5060104,0.18062616884708405,0.675000011920929,0.3061999976634979
YJL194W,YLR407W,0,-1.5061444,0.1805778443813324,0.675000011920929,0.30630001425743103
YMR247C,YGL110C,1,-1.5061728,0.1807970106601715,0.6759999990463257,0.30630001425743103
YDR183W,YBL099W,0,-1.5062042,0.18074865639209747,0.6759999990463257,0.30640000104904175
YDR031W,YBR287W,0,-1.5062114,0.18070034682750702,0.6759999990463257,0.30649998784065247
YOR130C,YNL330C,0,-1.5066143,0.18065205216407776,0.6759999990463257,0.30660000443458557
YDR037W,YJR120W,0,-1.5067195,0.1806037873029709,0.6759999990463257,0.3066999912261963
YLR040C,YBR229C,0,-1.5068405,0.1805555522441864,0.6759999990463257,0.3068000078201294
YMR138W,YML058W-A,0,-1.5074247,0.1805073469877243,0.6759999990463257,0.3068999946117401
YOL165C,YDL153C,0,-1.5074372,0.1804591566324234,0.6759999990463257,0.3070000112056732
YPL131W,YLR343W,0,-1.5075148,0.18041099607944489,0.6759999990463257,0.30709999799728394
YDR060W,YML023C,0,-1.5075408,0.18036286532878876,0.6759999990463257,0.30720001459121704
YDR307W,YER183C,0,-1.5076058,0.18031474947929382,0.6759999990463257,0.30730000138282776
YPL052W,YPL048W,1,-1.5076808,0.18053333461284637,0.6769999861717224,0.30730000138282776
YGR020C,YBL041W,0,-1.5079032,0.18048520386219025,0.6769999861717224,0.3073999881744385
YFR018C,YPL244C,0,-1.5080389,0.1804371029138565,0.6769999861717224,0.3075000047683716
YNR047W,YJL055W,0,-1.5082633,0.18038901686668396,0.6769999861717224,0.3075999915599823
YGL017W,YLR262C-A,0,-1.5085903,0.180340975522995,0.6769999861717224,0.3077000081539154
YBL095W,YDL190C,0,-1.5090255,0.18029294908046722,0.6769999861717224,0.3077999949455261
YGR209C,YBR181C,0,-1.5090669,0.18024493753910065,0.6769999861717224,0.30790001153945923
YDL049C,YMR183C,0,-1.5090683,0.18019697070121765,0.6769999861717224,0.30799999833106995
YGL099W,YDL124W,0,-1.5091276,0.18014901876449585,0.6769999861717224,0.30809998512268066
YER151C,YGL018C,0,-1.509289,0.18010109663009644,0.6769999861717224,0.30820000171661377
YGR218W,YLR363C,0,-1.5093275,0.18005318939685822,0.6769999861717224,0.3082999885082245
YGL183C,YCR076C,0,-1.5097134,0.18000531196594238,0.6769999861717224,0.3084000051021576
YGR055W,YOR176W,0,-1.5098332,0.17995746433734894,0.6769999861717224,0.3084999918937683
YEL040W,YPL208W,0,-1.5098845,0.17990964651107788,0.6769999861717224,0.3086000084877014
YLL067C,YJL021C,0,-1.5100188,0.17986184358596802,0.6769999861717224,0.30869999527931213
YIL177C,YNL095C,0,-1.5100418,0.17981407046318054,0.6769999861717224,0.30880001187324524
YCR058C,YOR129C,0,-1.5102729,0.17976632714271545,0.6769999861717224,0.30889999866485596
YLR363C,YLR005W,0,-1.5104142,0.17971861362457275,0.6769999861717224,0.3089999854564667
YPL052W-A,YMR024W,1,-1.510477,0.17993630468845367,0.6779999732971191,0.3089999854564667
YDL198C,YPR011C,0,-1.5106221,0.1798885613679886,0.6779999732971191,0.3091000020503998
YGL237C,YHR141C,0,-1.5106816,0.1798408478498459,0.6779999732971191,0.3091999888420105
YHL002W,YPL049C,0,-1.510902,0.17979316413402557,0.6779999732971191,0.3093000054359436
YBL071W-A,YDR253C,0,-1.5109524,0.17974549531936646,0.6779999732971191,0.3093999922275543
YPR028W,YDR512C,0,-1.5110034,0.17969785630702972,0.6779999732971191,0.3095000088214874
YBL039C,YNL323W,0,-1.5110176,0.1796502321958542,0.6779999732971191,0.30959999561309814
YER076C,YLR461W,0,-1.511079,0.17960265278816223,0.6779999732971191,0.30970001220703125
YGL180W,YMR037C,0,-1.5110853,0.17955508828163147,0.6779999732971191,0.30979999899864197
YJR097W,YDL229W,1,-1.5112923,0.1797723025083542,0.6790000200271606,0.30979999899864197
YDR325W,YOL059W,0,-1.5114633,0.17972472310066223,0.6790000200271606,0.3098999857902527
YFR016C,YBR246W,0,-1.5117103,0.17967715859413147,0.6790000200271606,0.3100000023841858
YHL039W,YHR109W,0,-1.5117768,0.1796296238899231,0.6790000200271606,0.3100999891757965
YPL228W,YGL194C-A,0,-1.5119425,0.1795821189880371,0.6790000200271606,0.3102000057697296
YKL082C,YKR025W,0,-1.5120915,0.1795346438884735,0.6790000200271606,0.31029999256134033
YPL059W,YBR141C,0,-1.5123967,0.1794871836900711,0.6790000200271606,0.31040000915527344
YJR116W,YER091C,0,-1.5126699,0.1794397532939911,0.6790000200271606,0.31049999594688416
YKR084C,YDR266C,1,-1.5127095,0.17965653538703918,0.6800000071525574,0.31049999594688416
YJL172W,YLR142W,0,-1.5131549,0.17960909008979797,0.6800000071525574,0.31060001254081726
YDR150W,YGR055W,0,-1.5133559,0.17956165969371796,0.6800000071525574,0.310699999332428
YDL175C,YNL155W,0,-1.5135037,0.17951425909996033,0.6800000071525574,0.3107999861240387
YOR011W,YOL075C,0,-1.5135407,0.1794668734073639,0.6800000071525574,0.3109000027179718
YPL151C,YBR013C,0,-1.5136603,0.17941953241825104,0.6800000071525574,0.3109999895095825
YGL028C,YHR210C,0,-1.5137653,0.17937219142913818,0.6800000071525574,0.3111000061035156
YJL204C,YOR307C,0,-1.5138913,0.1793248951435089,0.6800000071525574,0.31119999289512634
YPR127W,YMR119W,0,-1.5139564,0.17927761375904083,0.6800000071525574,0.31130000948905945
YJL156C,YDL237W,0,-1.5140287,0.17923036217689514,0.6800000071525574,0.31139999628067017
YOR022C,YHR136C,0,-1.5146179,0.17918314039707184,0.6800000071525574,0.31150001287460327
YLR363C,YBR065C,0,-1.5146824,0.17913593351840973,0.6800000071525574,0.311599999666214
YPL009C,YKL191W,1,-1.5147183,0.17935211956501007,0.6809999942779541,0.311599999666214
YJL085W,YLR132C,0,-1.5148116,0.17930489778518677,0.6809999942779541,0.3116999864578247
YOR008C,YKL073W,0,-1.5148664,0.17925770580768585,0.6809999942779541,0.3118000030517578
YDL130W,YOR076C,1,-1.5149354,0.17947368323802948,0.6819999814033508,0.3118000030517578
YDL230W,YBL045C,0,-1.5151049,0.17942646145820618,0.6819999814033508,0.31189998984336853
YLR023C,YOR191W,0,-1.5155281,0.17937926948070526,0.6819999814033508,0.31200000643730164
YLL022C,YBR028C,0,-1.515675,0.17933210730552673,0.6819999814033508,0.31209999322891235
YIL035C,YLR435W,0,-1.515704,0.1792849600315094,0.6819999814033508,0.31220000982284546
YLR392C,YNL273W,0,-1.5158001,0.17923784255981445,0.6819999814033508,0.3122999966144562
YDL136W,YLR158C,0,-1.5158781,0.1791907548904419,0.6819999814033508,0.3124000132083893
YEL020W-A,YLR359W,0,-1.5158981,0.17914368212223053,0.6819999814033508,0.3125
YBR107C,YLL013C,0,-1.5160277,0.17909663915634155,0.6819999814033508,0.3125999867916107
YMR122W-A,YJL004C,0,-1.5160584,0.17904962599277496,0.6819999814033508,0.3127000033855438
YKL171W,YMR039C,0,-1.5160791,0.17900262773036957,0.6819999814033508,0.31279999017715454
YLL049W,YGR129W,0,-1.5161912,0.17895565927028656,0.6819999814033508,0.31290000677108765
YIL089W,YEL001C,0,-1.5162979,0.17890870571136475,0.6819999814033508,0.31299999356269836
YOR312C,YBR073W,0,-1.516683,0.17886178195476532,0.6819999814033508,0.31310001015663147
YAR033W,YLR132C,0,-1.5167172,0.17881488800048828,0.6819999814033508,0.3131999969482422
YMR059W,YOR028C,0,-1.5168458,0.17876802384853363,0.6819999814033508,0.3133000135421753
YDL206W,YLR068W,0,-1.5169466,0.17872117459774017,0.6819999814033508,0.313400000333786
YPR125W,YBR091C,0,-1.5170165,0.1786743551492691,0.6819999814033508,0.31349998712539673
YLR172C,YPL052W,1,-1.5170864,0.1788894683122635,0.6830000281333923,0.31349998712539673
YPL164C,YLL005C,0,-1.5174664,0.17884263396263123,0.6830000281333923,0.31360000371932983
YMR267W,YLR211C,0,-1.5174695,0.17879581451416016,0.6830000281333923,0.31369999051094055
YCL055W,YGL078C,0,-1.5174809,0.17874902486801147,0.6830000281333923,0.31380000710487366
YER087W,YJL006C,0,-1.5175701,0.178702250123024,0.6830000281333923,0.3138999938964844
YBR237W,YIL172C,0,-1.5176367,0.1786555051803589,0.6830000281333923,0.3140000104904175
YDL063C,YDR381W,0,-1.5179036,0.17860879004001617,0.6830000281333923,0.3140999972820282
YLR249W,YPL052W,1,-1.5182613,0.1788235306739807,0.6840000152587891,0.3140999972820282
YKL190W,YLR150W,0,-1.5182879,0.1787767857313156,0.6840000152587891,0.3142000138759613
YGR090W,YJR054W,0,-1.5184747,0.1787300705909729,0.6840000152587891,0.314300000667572
YHR104W,YDR255C,0,-1.5185679,0.17868338525295258,0.6840000152587891,0.31439998745918274
YDL241W,YCL060C,0,-1.518804,0.17863671481609344,0.6840000152587891,0.31450000405311584
YNR043W,YMR113W,0,-1.5189325,0.1785900741815567,0.6840000152587891,0.31459999084472656
YGR167W,YDR266C,0,-1.5195403,0.17854346334934235,0.6840000152587891,0.31470000743865967
YAL015C,YDR403W,0,-1.5196887,0.17849686741828918,0.6840000152587891,0.3147999942302704
YOR163W,YCR083W,0,-1.5197054,0.1784503012895584,0.6840000152587891,0.3149000108242035
YKL046C,YNL190W,0,-1.5197189,0.17840375006198883,0.6840000152587891,0.3149999976158142
YCL001W,YOR228C,0,-1.5197246,0.17835722863674164,0.6840000152587891,0.3151000142097473
YJR086W,YCL074W,0,-1.5197434,0.17831073701381683,0.6840000152587891,0.31520000100135803
YMR196W,YNL270C,0,-1.5199395,0.17826427519321442,0.6840000152587891,0.31529998779296875
YMR118C,YOL023W,0,-1.520031,0.1782178282737732,0.6840000152587891,0.31540000438690186
YKL150W,YOL086W-A,0,-1.5204129,0.17817139625549316,0.6840000152587891,0.3154999911785126
YML014W,YIL103W,1,-1.5204166,0.1783854216337204,0.6850000023841858,0.3154999911785126
YBR084W,YGR120C,0,-1.5204271,0.17833897471427917,0.6850000023841858,0.3156000077724457
YNR039C,YDL174C,0,-1.5207536,0.17829255759716034,0.6850000023841858,0.3156999945640564
YEL020W-A,YDR167W,0,-1.5208544,0.1782461553812027,0.6850000023841858,0.3158000111579895
YDL124W,YPR063C,0,-1.52096,0.17819979786872864,0.6850000023841858,0.3158999979496002
YPR022C,YPR167C,0,-1.5209793,0.17815344035625458,0.6850000023841858,0.3160000145435333
YAL017W,YKL037W,0,-1.5210048,0.1781071275472641,0.6850000023841858,0.31610000133514404
YBR118W,YPR080W,1,-1.5211712,0.1783207654953003,0.6859999895095825,0.31610000133514404
YLL041C,YMR162C,0,-1.521207,0.17827442288398743,0.6859999895095825,0.31619998812675476
YJR080C,YJL142C,0,-1.5214242,0.17822811007499695,0.6859999895095825,0.31630000472068787
YPL052W-A,YPL048W,1,-1.5217034,0.17844155430793762,0.6869999766349792,0.31630000472068787
YLR301W,YJR015W,0,-1.5217484,0.17839522659778595,0.6869999766349792,0.3163999915122986
YBR035C,YOR014W,0,-1.5220677,0.17834891378879547,0.6869999766349792,0.3165000081062317
YDR348C,YJL050W,0,-1.5220833,0.1783026158809662,0.6869999766349792,0.3165999948978424
YDR101C,YEL042W,0,-1.5225147,0.17825636267662048,0.6869999766349792,0.3167000114917755
YMR315W,YIR017C,0,-1.5232258,0.17821010947227478,0.6869999766349792,0.31679999828338623
YPR127W,YIR034C,0,-1.523291,0.17816390097141266,0.6869999766349792,0.31690001487731934
YPL268W,YCR014C,0,-1.5233395,0.17811770737171173,0.6869999766349792,0.31700000166893005
YDR368W,YLR233C,0,-1.5236346,0.1780715435743332,0.6869999766349792,0.31709998846054077
YER002W,YML074C,0,-1.5238048,0.17802539467811584,0.6869999766349792,0.3172000050544739
YLR179C,YDL136W,0,-1.5238475,0.1779792755842209,0.6869999766349792,0.3172999918460846
YFR040W,YOL108C,0,-1.5239611,0.17793317139148712,0.6869999766349792,0.3174000084400177
YLR249W,YDL160C,1,-1.5241023,0.17814603447914124,0.6880000233650208,0.3174000084400177
YDR508C,YMR067C,0,-1.5242026,0.17809991538524628,0.6880000233650208,0.3174999952316284
YGR169C-A,YBR118W,1,-1.5245737,0.17831262946128845,0.6890000104904175,0.3174999952316284
YER167W,YNL185C,0,-1.5246639,0.1782664954662323,0.6890000104904175,0.3176000118255615
YML014W,YLR143W,1,-1.5248305,0.17847904562950134,0.6899999976158142,0.3176000118255615
YLR413W,YLR376C,0,-1.5249223,0.178432896733284,0.6899999976158142,0.31769999861717224
YPR006C,YHR188C,0,-1.524933,0.17838676273822784,0.6899999976158142,0.31779998540878296
YMR056C,YCR105W,0,-1.5249693,0.17834065854549408,0.6899999976158142,0.31790000200271606
YPL254W,YMR149W,0,-1.5250713,0.1782945692539215,0.6899999976158142,0.3179999887943268
YDR032C,YJL097W,0,-1.5251272,0.17824850976467133,0.6899999976158142,0.3181000053882599
YGL015C,YNR074C,0,-1.5254035,0.17820248007774353,0.6899999976158142,0.3181999921798706
YJR135C,YHL033C,0,-1.525498,0.17815646529197693,0.6899999976158142,0.3183000087738037
YGL098W,YOL161C,0,-1.5255779,0.17811048030853271,0.6899999976158142,0.31839999556541443
YDL206W,YOR303W,0,-1.5259094,0.1780645102262497,0.6899999976158142,0.31850001215934753
YNL142W,YFR032C-A,0,-1.5261114,0.17801856994628906,0.6899999976158142,0.31859999895095825
YLR399C,YPL032C,0,-1.5263816,0.17797265946865082,0.6899999976158142,0.31869998574256897
YOL048C,YNR030W,0,-1.5265558,0.17792676389217377,0.6899999976158142,0.3188000023365021
YKL023W,YLR372W,0,-1.5266407,0.1778808981180191,0.6899999976158142,0.3188999891281128
YOL139C,YDR134C,0,-1.5267395,0.17783504724502563,0.6899999976158142,0.3190000057220459
YPL236C,YML024W,0,-1.5269798,0.17778922617435455,0.6899999976158142,0.3190999925136566
YIL128W,YCL018W,0,-1.527186,0.17774343490600586,0.6899999976158142,0.3192000091075897
YER024W,YJL149W,0,-1.527477,0.17769765853881836,0.6899999976158142,0.31929999589920044
YLR144C,YBR262C,0,-1.52769,0.17765191197395325,0.6899999976158142,0.31940001249313354
YPR022C,YGR047C,0,-1.527695,0.17760618031024933,0.6899999976158142,0.31949999928474426
YBL074C,YDR322C-A,0,-1.5279503,0.1775604784488678,0.6899999976158142,0.319599986076355
YGL133W,YHR016C,0,-1.5282699,0.17751479148864746,0.6899999976158142,0.3197000026702881
YOL123W,YPR011C,0,-1.5282947,0.1774691343307495,0.6899999976158142,0.3197999894618988
YMR085W,YPL282C,0,-1.52834,0.17742350697517395,0.6899999976158142,0.3199000060558319
YNL123W,YJL111W,0,-1.5292236,0.17737789452075958,0.6899999976158142,0.3199999928474426
YDL098C,YHR020W,0,-1.5293163,0.1773323118686676,0.6899999976158142,0.32010000944137573
YKR034W,YCR024C,0,-1.5294696,0.17728674411773682,0.6899999976158142,0.32019999623298645
YGL115W,YAR015W,0,-1.5296091,0.17724120616912842,0.6899999976158142,0.32030001282691956
YOR304W,YLR186W,0,-1.5297266,0.1771956831216812,0.6899999976158142,0.3203999996185303
YOL030W,YDR268W,0,-1.5297586,0.1771501898765564,0.6899999976158142,0.320499986410141
YKR084C,YHR064C,1,-1.5298091,0.177361398935318,0.6909999847412109,0.320499986410141
YGL033W,YIL104C,0,-1.5299395,0.17731589078903198,0.6909999847412109,0.3206000030040741
YNR017W,YBR210W,0,-1.5302219,0.17727039754390717,0.6909999847412109,0.3206999897956848
YMR189W,YMR192W,0,-1.5302643,0.17722493410110474,0.6909999847412109,0.3208000063896179
YMR094W,YGR169C-A,0,-1.5304146,0.1771794855594635,0.6909999847412109,0.32089999318122864
YER024W,YKL148C,0,-1.5309184,0.17713406682014465,0.6909999847412109,0.32100000977516174
YML021C,YLR175W,0,-1.5312243,0.1770886778831482,0.6909999847412109,0.32109999656677246
YOR308C,YDR007W,0,-1.5314261,0.17704330384731293,0.6909999847412109,0.32120001316070557
YBR162W-A,YIL150C,0,-1.5315564,0.17699794471263885,0.6909999847412109,0.3212999999523163
YOR158W,YBR109C,0,-1.5318075,0.17695263028144836,0.6909999847412109,0.321399986743927
YNL064C,YOR123C,0,-1.5321578,0.17690731585025787,0.6909999847412109,0.3215000033378601
YJR026W,YBL072C,0,-1.5322096,0.17686204612255096,0.6909999847412109,0.3215999901294708
YML006C,YBR261C,0,-1.5324982,0.17681679129600525,0.6909999847412109,0.32170000672340393
YLR218C,YIL084C,0,-1.5326296,0.17677155137062073,0.6909999847412109,0.32179999351501465
YKL007W,YPR093C,0,-1.5327617,0.1767263412475586,0.6909999847412109,0.32190001010894775
YJR109C,YNL328C,0,-1.5328435,0.17668116092681885,0.6909999847412109,0.32199999690055847
YIL079C,YHR026W,0,-1.5330148,0.1766359955072403,0.6909999847412109,0.3221000134944916
YOR123C,YML133C,0,-1.5331141,0.17659084498882294,0.6909999847412109,0.3222000002861023
YGL098W,YGL215W,0,-1.5332586,0.17654573917388916,0.6909999847412109,0.322299987077713
YCR070W,YLR275W,0,-1.5333205,0.17650063335895538,0.6909999847412109,0.3224000036716461
YFR016C,YBL099W,0,-1.5335618,0.1764555722475052,0.6909999847412109,0.32249999046325684
YPR033C,YPL072W,0,-1.5335754,0.176410511136055,0.6909999847412109,0.32260000705718994
YOR190W,YOR182C,0,-1.53358,0.17636549472808838,0.6909999847412109,0.32269999384880066
YKL024C,YOR378W,0,-1.5336245,0.17632049322128296,0.6909999847412109,0.32280001044273376
YNL052W,YJL223C,0,-1.5343039,0.17627550661563873,0.6909999847412109,0.3228999972343445
YNL151C,YBR062C,0,-1.5343293,0.1762305498123169,0.6909999847412109,0.3230000138282776
YDL156W,YLR460C,0,-1.5344414,0.17618562281131744,0.6909999847412109,0.3231000006198883
YOR022C,YPL250C,0,-1.5345097,0.1761407107114792,0.6909999847412109,0.323199987411499
YBR062C,YNL055C,0,-1.5346301,0.17609581351280212,0.6909999847412109,0.32330000400543213
YGR235C,YNL059C,0,-1.5347953,0.17605096101760864,0.6909999847412109,0.32339999079704285
YDR468C,YAR035W,0,-1.5348748,0.17600610852241516,0.6909999847412109,0.32350000739097595
YFL031W,YKL024C,0,-1.5350071,0.17596130073070526,0.6909999847412109,0.32359999418258667
YDR145W,YOR011W,0,-1.5350572,0.17591649293899536,0.6909999847412109,0.3237000107765198
YJL161W,YHR003C,0,-1.5353514,0.17587172985076904,0.6909999847412109,0.3237999975681305
YML133C,YIL074C,0,-1.5353996,0.17582696676254272,0.6909999847412109,0.3239000141620636
YAL028W,YER143W,0,-1.5357469,0.1757822483778,0.6909999847412109,0.3240000009536743
YKL081W,YGR201C,1,-1.5360707,0.17599186301231384,0.6919999718666077,0.3240000009536743
YMR264W,YMR238W,0,-1.5361868,0.17594711482524872,0.6919999718666077,0.32409998774528503
YNL069C,YBR162C,0,-1.5365225,0.17590239644050598,0.6919999718666077,0.32420000433921814
YLR201C,YJL101C,0,-1.5366209,0.17585769295692444,0.6919999718666077,0.32429999113082886
YNL311C,YOR241W,0,-1.5366684,0.1758130043745041,0.6919999718666077,0.32440000772476196
YKR085C,YBR166C,0,-1.5368229,0.17576834559440613,0.6919999718666077,0.3244999945163727
YOL159C,YHR016C,0,-1.5368356,0.17572371661663055,0.6919999718666077,0.3246000111103058
YHR132W-A,YDR394W,0,-1.5368432,0.17567910254001617,0.6919999718666077,0.3246999979019165
YER024W,YOR208W,0,-1.5369898,0.17563451826572418,0.6919999718666077,0.3248000144958496
YJR101W,YJL183W,0,-1.5370768,0.17558994889259338,0.6919999718666077,0.3249000012874603
YML059C,YIL070C,0,-1.5371274,0.17554540932178497,0.6919999718666077,0.32499998807907104
YPL150W,YGL158W,0,-1.5371312,0.17550088465213776,0.6919999718666077,0.32510000467300415
YOR117W,YDL144C,0,-1.5371772,0.17545638978481293,0.6919999718666077,0.32519999146461487
YAL035W,YHL025W,0,-1.5372516,0.1754119098186493,0.6919999718666077,0.325300008058548
YML126C,YAL053W,0,-1.5372941,0.17536745965480804,0.6919999718666077,0.3253999948501587
YML096W,YIL068C,0,-1.5373526,0.175323024392128,0.6919999718666077,0.3255000114440918
YLL038C,YBR046C,0,-1.5375551,0.17527861893177032,0.6919999718666077,0.3255999982357025
YOR061W,YPL207W,0,-1.5376115,0.17523424327373505,0.6919999718666077,0.3257000148296356
